2000.0,0.594
3000.0,0.5529999999999999
4000.0,0.563
5000.0,0.581
6000.0,0.5820000000000001
7000.0,0.584
8000.0,0.612
9000.0,0.5870000000000001
10000.0,0.596
11000.0,0.5720000000000001
12000.0,0.56
13000.0,0.612
14000.0,0.574
15000.0,0.593
16000.0,0.596
17000.0,0.599
18000.0,0.596
19000.0,0.59
20000.0,0.588
21000.0,0.256
22000.0,0.289
23000.0,0.28800000000000003
24000.0,0.31
25000.0,0.33399999999999996
26000.0,0.321
27000.0,0.319
28000.0,0.35600000000000004
29000.0,0.344
30000.0,0.348
31000.0,0.364
32000.0,0.381
33000.0,0.374
34000.0,0.364
35000.0,0.366
36000.0,0.35700000000000004
37000.0,0.391
38000.0,0.396
39000.0,0.379
40000.0,0.371
41000.0,0.255
42000.0,0.253
43000.0,0.285
44000.0,0.28800000000000003
45000.0,0.293
46000.0,0.302
47000.0,0.319
48000.0,0.3
49000.0,0.314
50000.0,0.28300000000000003
51000.0,0.336
52000.0,0.325
53000.0,0.32800000000000007
54000.0,0.33900000000000013
55000.0,0.305
56000.0,0.318
57000.0,0.292
58000.0,0.313
59000.0,0.316
60000.0,0.34700000000000003
61000.0,0.513
62000.0,0.469
63000.0,0.483
64000.0,0.485
65000.0,0.507
66000.0,0.52
67000.0,0.513
68000.0,0.521
69000.0,0.49
70000.0,0.5290000000000001
71000.0,0.521
72000.0,0.545
73000.0,0.5290000000000001
74000.0,0.562
75000.0,0.5390000000000001
76000.0,0.55
77000.0,0.511
78000.0,0.54
79000.0,0.552
80000.0,0.5390000000000001
81000.0,0.293
82000.0,0.344
83000.0,0.3459999999999999
84000.0,0.379
85000.0,0.338
86000.0,0.363
87000.0,0.375
88000.0,0.35200000000000004
89000.0,0.368
90000.0,0.373
91000.0,0.361
92000.0,0.35700000000000004
93000.0,0.379
94000.0,0.35600000000000004
95000.0,0.365
96000.0,0.377
97000.0,0.38
98000.0,0.374
99000.0,0.39
100000.0,0.37799999999999995
