2000.0,0.5870000000000001
3000.0,0.5590000000000002
4000.0,0.5710000000000001
5000.0,0.591
6000.0,0.581
7000.0,0.586
8000.0,0.616
9000.0,0.593
10000.0,0.603
11000.0,0.574
12000.0,0.5720000000000001
13000.0,0.616
14000.0,0.58
15000.0,0.591
16000.0,0.595
17000.0,0.597
18000.0,0.588
19000.0,0.593
20000.0,0.581
21000.0,0.266
22000.0,0.293
23000.0,0.285
24000.0,0.32
25000.0,0.32899999999999996
26000.0,0.32899999999999996
27000.0,0.312
28000.0,0.353
29000.0,0.3459999999999999
30000.0,0.342
31000.0,0.363
32000.0,0.376
33000.0,0.37
34000.0,0.35600000000000004
35000.0,0.369
36000.0,0.359
37000.0,0.385
38000.0,0.395
39000.0,0.379
40000.0,0.368
41000.0,0.254
42000.0,0.247
43000.0,0.282
44000.0,0.284
45000.0,0.29600000000000004
46000.0,0.305
47000.0,0.32300000000000006
48000.0,0.306
49000.0,0.317
50000.0,0.282
51000.0,0.338
52000.0,0.32300000000000006
53000.0,0.337
54000.0,0.34
55000.0,0.298
56000.0,0.324
57000.0,0.292
58000.0,0.32
59000.0,0.321
60000.0,0.34700000000000003
61000.0,0.507
62000.0,0.475
63000.0,0.485
64000.0,0.49
65000.0,0.503
66000.0,0.519
67000.0,0.515
68000.0,0.517
69000.0,0.494
70000.0,0.531
71000.0,0.517
72000.0,0.54
73000.0,0.523
74000.0,0.556
75000.0,0.5390000000000001
76000.0,0.56
77000.0,0.516
78000.0,0.546
79000.0,0.552
80000.0,0.54
81000.0,0.29100000000000004
82000.0,0.341
83000.0,0.343
84000.0,0.382
85000.0,0.333
86000.0,0.353
87000.0,0.371
88000.0,0.353
89000.0,0.363
90000.0,0.373
91000.0,0.36700000000000005
92000.0,0.36
93000.0,0.37799999999999995
94000.0,0.35200000000000004
95000.0,0.365
96000.0,0.379
97000.0,0.375
98000.0,0.37200000000000005
99000.0,0.386
100000.0,0.369
