2000.0,0.8740000000000001
3000.0,0.9259999999999999
4000.0,0.915
5000.0,0.8859999999999999
6000.0,0.919
7000.0,0.902
8000.0,0.9079999999999999
9000.0,0.914
10000.0,0.924
11000.0,0.903
12000.0,0.907
13000.0,0.8960000000000002
14000.0,0.9129999999999999
15000.0,0.9059999999999999
16000.0,0.9129999999999999
17000.0,0.9059999999999999
18000.0,0.903
19000.0,0.8960000000000002
20000.0,0.909
21000.0,0.9009999999999999
22000.0,0.8759999999999999
23000.0,0.865
24000.0,0.879
25000.0,0.877
26000.0,0.8590000000000001
27000.0,0.892
28000.0,0.875
29000.0,0.8909999999999999
30000.0,0.9
31000.0,0.887
32000.0,0.899
33000.0,0.907
34000.0,0.895
35000.0,0.887
36000.0,0.889
37000.0,0.8909999999999999
38000.0,0.9
39000.0,0.904
40000.0,0.922
41000.0,0.882
42000.0,0.895
43000.0,0.894
44000.0,0.89
45000.0,0.872
46000.0,0.88
47000.0,0.873
48000.0,0.875
49000.0,0.852
50000.0,0.835
51000.0,0.8320000000000001
52000.0,0.805
53000.0,0.809
54000.0,0.8030000000000003
55000.0,0.794
56000.0,0.805
57000.0,0.79
58000.0,0.816
59000.0,0.802
60000.0,0.821
61000.0,0.804
62000.0,0.805
63000.0,0.8139999999999997
64000.0,0.84
65000.0,0.7980000000000003
66000.0,0.774
67000.0,0.809
68000.0,0.818
69000.0,0.8139999999999997
70000.0,0.838
71000.0,0.8389999999999997
72000.0,0.831
73000.0,0.835
74000.0,0.8420000000000001
75000.0,0.852
76000.0,0.848
77000.0,0.8339999999999997
78000.0,0.816
79000.0,0.84
80000.0,0.8320000000000001
81000.0,0.84
82000.0,0.838
83000.0,0.84
84000.0,0.8110000000000003
85000.0,0.8389999999999997
86000.0,0.826
87000.0,0.8269999999999997
88000.0,0.853
89000.0,0.835
90000.0,0.8189999999999997
91000.0,0.8219999999999997
92000.0,0.804
93000.0,0.82
94000.0,0.8239999999999997
95000.0,0.821
96000.0,0.84
97000.0,0.8139999999999997
98000.0,0.8339999999999997
99000.0,0.8320000000000001
100000.0,0.818
