2000.0,0.875
3000.0,0.915
4000.0,0.9179999999999999
5000.0,0.889
6000.0,0.922
7000.0,0.904
8000.0,0.898
9000.0,0.922
10000.0,0.919
11000.0,0.9059999999999999
12000.0,0.91
13000.0,0.904
14000.0,0.9109999999999999
15000.0,0.9079999999999999
16000.0,0.922
17000.0,0.902
18000.0,0.903
19000.0,0.8909999999999999
20000.0,0.9079999999999999
21000.0,0.892
22000.0,0.879
23000.0,0.868
24000.0,0.8859999999999999
25000.0,0.882
26000.0,0.8640000000000001
27000.0,0.898
28000.0,0.88
29000.0,0.898
30000.0,0.898
31000.0,0.89
32000.0,0.9079999999999999
33000.0,0.899
34000.0,0.883
35000.0,0.8809999999999999
36000.0,0.885
37000.0,0.888
38000.0,0.892
39000.0,0.904
40000.0,0.9129999999999999
41000.0,0.87
42000.0,0.895
43000.0,0.89
44000.0,0.887
45000.0,0.866
46000.0,0.884
47000.0,0.873
48000.0,0.877
49000.0,0.852
50000.0,0.8370000000000001
51000.0,0.838
52000.0,0.8110000000000003
53000.0,0.816
54000.0,0.802
55000.0,0.7980000000000003
56000.0,0.809
57000.0,0.7910000000000003
58000.0,0.8139999999999997
59000.0,0.797
60000.0,0.81
61000.0,0.805
62000.0,0.799
63000.0,0.8060000000000003
64000.0,0.847
65000.0,0.8
66000.0,0.775
67000.0,0.8060000000000003
68000.0,0.8139999999999997
69000.0,0.818
70000.0,0.8370000000000001
71000.0,0.8439999999999998
72000.0,0.831
73000.0,0.836
74000.0,0.838
75000.0,0.84
76000.0,0.843
77000.0,0.8269999999999997
78000.0,0.82
79000.0,0.8339999999999997
80000.0,0.8339999999999997
81000.0,0.846
82000.0,0.836
83000.0,0.84
84000.0,0.813
85000.0,0.84
86000.0,0.8269999999999997
87000.0,0.828
88000.0,0.857
89000.0,0.841
90000.0,0.8189999999999997
91000.0,0.818
92000.0,0.8030000000000003
93000.0,0.8219999999999997
94000.0,0.826
95000.0,0.823
96000.0,0.8370000000000001
97000.0,0.816
98000.0,0.836
99000.0,0.8289999999999997
100000.0,0.816
