2000.0,0.467
3000.0,0.508
4000.0,0.385
5000.0,0.7019999999999998
6000.0,0.456
7000.0,0.47700000000000004
8000.0,0.493
9000.0,0.49
10000.0,0.6560000000000001
11000.0,0.5340000000000001
12000.0,0.7289999999999998
13000.0,0.689
14000.0,0.605
15000.0,0.682
16000.0,0.8030000000000003
17000.0,0.7929999999999999
18000.0,0.7829999999999999
19000.0,0.752
20000.0,0.8
21000.0,0.807
22000.0,0.8439999999999998
23000.0,0.851
24000.0,0.7710000000000002
25000.0,0.8189999999999997
26000.0,0.823
27000.0,0.8539999999999998
28000.0,0.779
29000.0,0.764
30000.0,0.765
31000.0,0.7609999999999999
32000.0,0.76
33000.0,0.773
34000.0,0.774
35000.0,0.836
36000.0,0.7189999999999998
37000.0,0.785
38000.0,0.699
39000.0,0.7710000000000002
40000.0,0.727
41000.0,0.721
42000.0,0.76
43000.0,0.685
44000.0,0.765
45000.0,0.725
46000.0,0.818
47000.0,0.8239999999999997
48000.0,0.8339999999999997
49000.0,0.7879999999999999
50000.0,0.858
51000.0,0.9009999999999999
52000.0,0.883
53000.0,0.855
54000.0,0.866
55000.0,0.867
56000.0,0.847
57000.0,0.813
58000.0,0.8289999999999997
59000.0,0.8169999999999997
60000.0,0.815
61000.0,0.804
62000.0,0.7340000000000001
63000.0,0.653
64000.0,0.687
65000.0,0.738
66000.0,0.669
67000.0,0.6969999999999998
68000.0,0.746
69000.0,0.742
70000.0,0.7189999999999998
71000.0,0.666
72000.0,0.701
73000.0,0.7390000000000001
74000.0,0.799
75000.0,0.773
76000.0,0.7659999999999999
77000.0,0.775
78000.0,0.727
79000.0,0.6679999999999999
80000.0,0.685
81000.0,0.669
82000.0,0.727
83000.0,0.7089999999999997
84000.0,0.79
85000.0,0.738
86000.0,0.698
87000.0,0.7170000000000001
88000.0,0.672
89000.0,0.661
90000.0,0.6460000000000001
91000.0,0.6730000000000002
92000.0,0.693
93000.0,0.736
94000.0,0.693
95000.0,0.698
96000.0,0.736
97000.0,0.7659999999999999
98000.0,0.7960000000000003
99000.0,0.809
100000.0,0.816
101000.0,0.787
102000.0,0.8489999999999998
103000.0,0.799
104000.0,0.8080000000000003
105000.0,0.818
106000.0,0.8370000000000001
107000.0,0.775
108000.0,0.68
109000.0,0.667
110000.0,0.6579999999999999
111000.0,0.69
112000.0,0.7490000000000001
113000.0,0.774
114000.0,0.8080000000000003
115000.0,0.8339999999999997
116000.0,0.873
117000.0,0.825
118000.0,0.74
119000.0,0.765
120000.0,0.77
121000.0,0.779
122000.0,0.706
123000.0,0.7340000000000001
124000.0,0.7559999999999999
125000.0,0.782
126000.0,0.7829999999999999
127000.0,0.78
128000.0,0.807
129000.0,0.7980000000000003
130000.0,0.785
131000.0,0.823
132000.0,0.7910000000000003
133000.0,0.755
134000.0,0.74
135000.0,0.762
136000.0,0.674
137000.0,0.626
138000.0,0.6679999999999999
139000.0,0.6579999999999999
140000.0,0.676
141000.0,0.633
142000.0,0.621
143000.0,0.612
144000.0,0.694
145000.0,0.732
146000.0,0.667
147000.0,0.6629999999999999
148000.0,0.666
149000.0,0.642
150000.0,0.695
151000.0,0.654
152000.0,0.763
153000.0,0.823
154000.0,0.8110000000000003
155000.0,0.7829999999999999
156000.0,0.863
157000.0,0.841
158000.0,0.823
159000.0,0.7829999999999999
160000.0,0.773
161000.0,0.728
162000.0,0.698
163000.0,0.647
164000.0,0.6629999999999999
165000.0,0.523
166000.0,0.42100000000000004
167000.0,0.46400000000000013
168000.0,0.495
169000.0,0.5329999999999999
170000.0,0.433
171000.0,0.5
172000.0,0.429
173000.0,0.47200000000000003
174000.0,0.428
175000.0,0.456
176000.0,0.45299999999999996
177000.0,0.479
178000.0,0.513
179000.0,0.502
180000.0,0.564
181000.0,0.597
182000.0,0.706
183000.0,0.7440000000000001
184000.0,0.755
185000.0,0.682
186000.0,0.6560000000000001
187000.0,0.588
188000.0,0.546
189000.0,0.588
190000.0,0.627
191000.0,0.561
192000.0,0.579
193000.0,0.6560000000000001
194000.0,0.68
195000.0,0.639
196000.0,0.605
197000.0,0.6579999999999999
198000.0,0.674
199000.0,0.6460000000000001
200000.0,0.669
201000.0,0.736
202000.0,0.746
203000.0,0.716
204000.0,0.7340000000000001
205000.0,0.728
206000.0,0.772
207000.0,0.7879999999999999
208000.0,0.83
209000.0,0.8269999999999997
210000.0,0.746
211000.0,0.764
212000.0,0.6679999999999999
213000.0,0.649
214000.0,0.657
215000.0,0.5770000000000001
216000.0,0.48700000000000004
217000.0,0.542
218000.0,0.535
219000.0,0.49200000000000005
220000.0,0.44299999999999995
221000.0,0.36200000000000004
222000.0,0.461
223000.0,0.368
224000.0,0.445
225000.0,0.40400000000000014
226000.0,0.387
227000.0,0.343
228000.0,0.4
229000.0,0.41700000000000004
230000.0,0.45299999999999996
231000.0,0.478
232000.0,0.485
233000.0,0.503
234000.0,0.491
235000.0,0.473
236000.0,0.397
237000.0,0.354
238000.0,0.322
239000.0,0.289
240000.0,0.309
241000.0,0.32899999999999996
242000.0,0.38
243000.0,0.336
244000.0,0.32899999999999996
245000.0,0.358
246000.0,0.402
247000.0,0.46
248000.0,0.473
249000.0,0.44799999999999995
250000.0,0.423
251000.0,0.409
252000.0,0.449
253000.0,0.36700000000000005
254000.0,0.511
255000.0,0.5590000000000002
256000.0,0.485
257000.0,0.5590000000000002
258000.0,0.653
259000.0,0.585
260000.0,0.5290000000000001
261000.0,0.602
262000.0,0.629
263000.0,0.685
264000.0,0.696
265000.0,0.679
266000.0,0.667
267000.0,0.661
268000.0,0.7609999999999999
269000.0,0.732
270000.0,0.7239999999999998
271000.0,0.703
272000.0,0.688
273000.0,0.644
274000.0,0.622
275000.0,0.617
276000.0,0.562
277000.0,0.596
278000.0,0.6
279000.0,0.643
280000.0,0.49
281000.0,0.494
282000.0,0.55
283000.0,0.556
284000.0,0.495
285000.0,0.519
286000.0,0.541
287000.0,0.535
288000.0,0.473
289000.0,0.452
290000.0,0.413
291000.0,0.425
292000.0,0.473
293000.0,0.532
294000.0,0.5379999999999999
295000.0,0.5479999999999999
296000.0,0.537
297000.0,0.5540000000000002
298000.0,0.5390000000000001
299000.0,0.5490000000000002
300000.0,0.555
301000.0,0.631
302000.0,0.613
303000.0,0.626
304000.0,0.6409999999999999
305000.0,0.6460000000000001
306000.0,0.639
307000.0,0.593
308000.0,0.509
309000.0,0.46
310000.0,0.452
311000.0,0.456
312000.0,0.478
313000.0,0.493
314000.0,0.41200000000000003
315000.0,0.391
316000.0,0.506
317000.0,0.452
318000.0,0.49
319000.0,0.501
320000.0,0.434
321000.0,0.503
322000.0,0.45899999999999996
323000.0,0.532
324000.0,0.5240000000000001
325000.0,0.489
326000.0,0.526
327000.0,0.522
328000.0,0.484
329000.0,0.484
330000.0,0.5490000000000002
331000.0,0.504
332000.0,0.486
333000.0,0.49200000000000005
334000.0,0.45399999999999996
335000.0,0.447
336000.0,0.395
337000.0,0.374
338000.0,0.414
339000.0,0.32800000000000007
340000.0,0.348
341000.0,0.294
342000.0,0.37
343000.0,0.345
344000.0,0.39799999999999996
345000.0,0.387
346000.0,0.371
347000.0,0.38799999999999996
348000.0,0.319
349000.0,0.321
350000.0,0.327
351000.0,0.3509999999999999
352000.0,0.315
353000.0,0.327
354000.0,0.331
355000.0,0.371
356000.0,0.486
357000.0,0.41
358000.0,0.479
359000.0,0.496
360000.0,0.502
361000.0,0.546
362000.0,0.563
363000.0,0.512
364000.0,0.5770000000000001
365000.0,0.627
366000.0,0.613
367000.0,0.6460000000000001
368000.0,0.614
369000.0,0.6460000000000001
370000.0,0.649
371000.0,0.654
372000.0,0.6
373000.0,0.579
374000.0,0.636
375000.0,0.625
376000.0,0.5870000000000001
377000.0,0.603
378000.0,0.583
379000.0,0.579
380000.0,0.597
381000.0,0.586
382000.0,0.613
383000.0,0.617
384000.0,0.609
385000.0,0.686
386000.0,0.59
387000.0,0.649
388000.0,0.53
389000.0,0.596
390000.0,0.54
391000.0,0.633
392000.0,0.494
393000.0,0.6
394000.0,0.508
395000.0,0.541
396000.0,0.467
397000.0,0.527
398000.0,0.499
399000.0,0.5770000000000001
400000.0,0.486
401000.0,0.551
402000.0,0.5
403000.0,0.49
404000.0,0.41200000000000003
405000.0,0.377
406000.0,0.397
407000.0,0.382
408000.0,0.474
409000.0,0.381
410000.0,0.48700000000000004
411000.0,0.38799999999999996
412000.0,0.557
413000.0,0.552
414000.0,0.527
415000.0,0.526
416000.0,0.506
417000.0,0.616
418000.0,0.586
419000.0,0.569
