2000.0,0.6629999999999999
3000.0,0.746
4000.0,0.845
5000.0,0.79
6000.0,0.823
7000.0,0.884
8000.0,0.855
9000.0,0.8640000000000001
10000.0,0.883
11000.0,0.8010000000000003
12000.0,0.789
13000.0,0.78
14000.0,0.7929999999999999
15000.0,0.804
16000.0,0.8189999999999997
17000.0,0.855
18000.0,0.8759999999999999
19000.0,0.8590000000000001
20000.0,0.8640000000000001
21000.0,0.8289999999999997
22000.0,0.826
23000.0,0.812
24000.0,0.81
25000.0,0.841
26000.0,0.848
27000.0,0.855
28000.0,0.846
29000.0,0.8640000000000001
30000.0,0.863
31000.0,0.831
32000.0,0.777
33000.0,0.797
34000.0,0.75
35000.0,0.742
36000.0,0.758
37000.0,0.7609999999999999
38000.0,0.753
39000.0,0.804
40000.0,0.795
41000.0,0.705
42000.0,0.7289999999999998
43000.0,0.71
44000.0,0.7070000000000001
45000.0,0.69
46000.0,0.715
47000.0,0.694
48000.0,0.728
49000.0,0.638
50000.0,0.626
51000.0,0.67
52000.0,0.688
53000.0,0.686
54000.0,0.669
55000.0,0.698
56000.0,0.725
57000.0,0.716
58000.0,0.738
59000.0,0.721
60000.0,0.705
61000.0,0.716
62000.0,0.742
63000.0,0.752
64000.0,0.759
65000.0,0.7289999999999998
66000.0,0.7089999999999997
67000.0,0.758
68000.0,0.736
69000.0,0.74
70000.0,0.726
71000.0,0.792
72000.0,0.79
73000.0,0.818
74000.0,0.816
75000.0,0.831
76000.0,0.794
77000.0,0.8030000000000003
78000.0,0.7929999999999999
79000.0,0.795
80000.0,0.777
81000.0,0.8
82000.0,0.794
83000.0,0.856
84000.0,0.8420000000000001
85000.0,0.83
86000.0,0.81
87000.0,0.789
88000.0,0.807
89000.0,0.813
90000.0,0.797
91000.0,0.77
92000.0,0.799
93000.0,0.79
94000.0,0.7910000000000003
95000.0,0.784
96000.0,0.799
97000.0,0.78
98000.0,0.7960000000000003
99000.0,0.812
100000.0,0.78
