2000.0,0.871
3000.0,0.904
4000.0,0.884
5000.0,0.89
6000.0,0.9059999999999999
7000.0,0.898
8000.0,0.892
9000.0,0.9109999999999999
10000.0,0.9179999999999999
11000.0,0.9109999999999999
12000.0,0.902
13000.0,0.899
14000.0,0.912
15000.0,0.907
16000.0,0.912
17000.0,0.907
18000.0,0.9109999999999999
19000.0,0.892
20000.0,0.904
21000.0,0.8960000000000002
22000.0,0.878
23000.0,0.867
24000.0,0.885
25000.0,0.8809999999999999
26000.0,0.867
27000.0,0.897
28000.0,0.879
29000.0,0.889
30000.0,0.9
31000.0,0.8909999999999999
32000.0,0.91
33000.0,0.9059999999999999
34000.0,0.8909999999999999
35000.0,0.893
36000.0,0.894
37000.0,0.889
38000.0,0.893
39000.0,0.9079999999999999
40000.0,0.9229999999999999
41000.0,0.879
42000.0,0.903
43000.0,0.8960000000000002
44000.0,0.893
45000.0,0.877
46000.0,0.887
47000.0,0.879
48000.0,0.882
49000.0,0.861
50000.0,0.846
51000.0,0.846
52000.0,0.8110000000000003
53000.0,0.8189999999999997
54000.0,0.8030000000000003
55000.0,0.8
56000.0,0.809
57000.0,0.797
58000.0,0.815
59000.0,0.8030000000000003
60000.0,0.8189999999999997
61000.0,0.802
62000.0,0.8010000000000003
63000.0,0.812
64000.0,0.845
65000.0,0.802
66000.0,0.772
67000.0,0.8060000000000003
68000.0,0.818
69000.0,0.8189999999999997
70000.0,0.838
71000.0,0.841
72000.0,0.8289999999999997
73000.0,0.8370000000000001
74000.0,0.84
75000.0,0.841
76000.0,0.843
77000.0,0.8320000000000001
78000.0,0.8139999999999997
79000.0,0.835
80000.0,0.826
81000.0,0.835
82000.0,0.8339999999999997
83000.0,0.84
84000.0,0.809
85000.0,0.835
86000.0,0.826
87000.0,0.8239999999999997
88000.0,0.8539999999999998
89000.0,0.8339999999999997
90000.0,0.813
91000.0,0.818
92000.0,0.799
93000.0,0.816
94000.0,0.8239999999999997
95000.0,0.8189999999999997
96000.0,0.836
97000.0,0.81
98000.0,0.8269999999999997
99000.0,0.8239999999999997
100000.0,0.8139999999999997
