2000.0,0.7019999999999998
3000.0,0.654
4000.0,0.605
5000.0,0.585
6000.0,0.629
7000.0,0.606
8000.0,0.628
9000.0,0.591
10000.0,0.621
11000.0,0.653
12000.0,0.661
13000.0,0.628
14000.0,0.643
15000.0,0.648
16000.0,0.655
17000.0,0.649
18000.0,0.676
19000.0,0.821
20000.0,0.759
21000.0,0.736
22000.0,0.7089999999999997
23000.0,0.727
24000.0,0.7070000000000001
25000.0,0.72
26000.0,0.705
27000.0,0.71
28000.0,0.679
29000.0,0.684
30000.0,0.681
31000.0,0.6579999999999999
32000.0,0.6730000000000002
33000.0,0.676
34000.0,0.675
35000.0,0.654
36000.0,0.7239999999999998
37000.0,0.831
38000.0,0.81
39000.0,0.7609999999999999
40000.0,0.774
41000.0,0.735
42000.0,0.7189999999999998
43000.0,0.721
44000.0,0.722
45000.0,0.7089999999999997
46000.0,0.699
47000.0,0.699
48000.0,0.69
49000.0,0.684
50000.0,0.676
51000.0,0.6780000000000002
52000.0,0.696
53000.0,0.7
54000.0,0.716
55000.0,0.807
56000.0,0.769
57000.0,0.742
58000.0,0.693
59000.0,0.713
60000.0,0.652
61000.0,0.6679999999999999
62000.0,0.6679999999999999
63000.0,0.647
64000.0,0.6679999999999999
65000.0,0.6780000000000002
66000.0,0.642
67000.0,0.657
68000.0,0.6579999999999999
69000.0,0.7910000000000003
70000.0,0.8139999999999997
71000.0,0.7609999999999999
72000.0,0.741
73000.0,0.69
74000.0,0.676
75000.0,0.652
76000.0,0.614
77000.0,0.638
78000.0,0.613
79000.0,0.617
80000.0,0.615
81000.0,0.629
82000.0,0.619
83000.0,0.637
84000.0,0.631
85000.0,0.603
86000.0,0.752
87000.0,0.769
88000.0,0.693
89000.0,0.688
90000.0,0.636
91000.0,0.642
92000.0,0.655
93000.0,0.67
94000.0,0.657
95000.0,0.649
96000.0,0.638
97000.0,0.637
98000.0,0.618
99000.0,0.601
100000.0,0.627
101000.0,0.586
102000.0,0.591
103000.0,0.599
104000.0,0.7910000000000003
105000.0,0.8289999999999997
106000.0,0.804
107000.0,0.77
108000.0,0.7490000000000001
109000.0,0.7440000000000001
110000.0,0.733
111000.0,0.727
112000.0,0.699
113000.0,0.69
114000.0,0.715
115000.0,0.6969999999999998
116000.0,0.6919999999999998
117000.0,0.68
118000.0,0.66
119000.0,0.6679999999999999
120000.0,0.681
121000.0,0.8189999999999997
122000.0,0.757
123000.0,0.695
124000.0,0.716
125000.0,0.7289999999999998
126000.0,0.703
127000.0,0.698
128000.0,0.68
129000.0,0.6830000000000002
130000.0,0.674
131000.0,0.6560000000000001
132000.0,0.661
133000.0,0.642
134000.0,0.627
135000.0,0.671
136000.0,0.613
137000.0,0.63
138000.0,0.649
139000.0,0.841
140000.0,0.775
141000.0,0.759
142000.0,0.731
143000.0,0.713
144000.0,0.705
145000.0,0.696
146000.0,0.696
147000.0,0.671
148000.0,0.669
149000.0,0.6560000000000001
150000.0,0.657
151000.0,0.657
152000.0,0.617
153000.0,0.6629999999999999
154000.0,0.625
155000.0,0.637
156000.0,0.624
157000.0,0.815
158000.0,0.757
159000.0,0.72
160000.0,0.726
161000.0,0.6919999999999998
162000.0,0.665
163000.0,0.687
164000.0,0.661
165000.0,0.642
166000.0,0.632
167000.0,0.6730000000000002
168000.0,0.635
169000.0,0.669
170000.0,0.6730000000000002
171000.0,0.682
172000.0,0.701
173000.0,0.6730000000000002
174000.0,0.711
175000.0,0.805
176000.0,0.785
177000.0,0.7340000000000001
178000.0,0.7289999999999998
179000.0,0.728
180000.0,0.6780000000000002
181000.0,0.713
182000.0,0.694
183000.0,0.6830000000000002
184000.0,0.6629999999999999
185000.0,0.69
186000.0,0.669
187000.0,0.665
188000.0,0.695
189000.0,0.7509999999999999
190000.0,0.7070000000000001
191000.0,0.6629999999999999
192000.0,0.6629999999999999
193000.0,0.608
194000.0,0.613
195000.0,0.596
196000.0,0.581
197000.0,0.5590000000000002
198000.0,0.509
199000.0,0.502
200000.0,0.517
201000.0,0.517
202000.0,0.5290000000000001
203000.0,0.53
204000.0,0.5479999999999999
205000.0,0.585
206000.0,0.599
207000.0,0.676
208000.0,0.653
209000.0,0.611
210000.0,0.621
211000.0,0.573
212000.0,0.5670000000000001
213000.0,0.589
214000.0,0.547
215000.0,0.5660000000000001
216000.0,0.563
217000.0,0.561
218000.0,0.56
219000.0,0.589
220000.0,0.565
221000.0,0.626
222000.0,0.608
223000.0,0.61
224000.0,0.666
225000.0,0.764
226000.0,0.698
227000.0,0.659
228000.0,0.628
229000.0,0.611
230000.0,0.628
231000.0,0.622
232000.0,0.615
233000.0,0.655
234000.0,0.621
235000.0,0.614
236000.0,0.635
237000.0,0.619
238000.0,0.6409999999999999
239000.0,0.637
240000.0,0.631
241000.0,0.687
242000.0,0.735
243000.0,0.725
244000.0,0.694
245000.0,0.7
246000.0,0.671
247000.0,0.67
248000.0,0.679
249000.0,0.6919999999999998
250000.0,0.6460000000000001
251000.0,0.662
252000.0,0.632
253000.0,0.634
254000.0,0.649
255000.0,0.644
256000.0,0.632
257000.0,0.652
258000.0,0.661
259000.0,0.689
260000.0,0.6969999999999998
261000.0,0.671
262000.0,0.6460000000000001
263000.0,0.64
264000.0,0.617
265000.0,0.613
266000.0,0.585
267000.0,0.568
268000.0,0.5770000000000001
269000.0,0.5329999999999999
270000.0,0.5540000000000002
271000.0,0.525
272000.0,0.557
273000.0,0.537
274000.0,0.574
275000.0,0.569
276000.0,0.546
277000.0,0.593
278000.0,0.705
279000.0,0.708
280000.0,0.6560000000000001
281000.0,0.623
282000.0,0.612
283000.0,0.597
284000.0,0.605
285000.0,0.584
286000.0,0.601
287000.0,0.5870000000000001
288000.0,0.568
289000.0,0.5870000000000001
290000.0,0.5770000000000001
291000.0,0.619
292000.0,0.602
293000.0,0.633
294000.0,0.614
295000.0,0.599
296000.0,0.659
297000.0,0.693
298000.0,0.633
299000.0,0.595
300000.0,0.584
301000.0,0.5710000000000001
302000.0,0.5579999999999999
303000.0,0.5429999999999999
304000.0,0.531
305000.0,0.564
306000.0,0.569
307000.0,0.5720000000000001
308000.0,0.626
309000.0,0.595
310000.0,0.607
311000.0,0.551
312000.0,0.6969999999999998
313000.0,0.7039999999999997
314000.0,0.67
315000.0,0.6409999999999999
316000.0,0.648
317000.0,0.602
318000.0,0.607
319000.0,0.614
320000.0,0.629
321000.0,0.602
322000.0,0.618
323000.0,0.62
324000.0,0.619
325000.0,0.638
326000.0,0.679
327000.0,0.6460000000000001
328000.0,0.674
329000.0,0.628
330000.0,0.746
331000.0,0.7019999999999998
332000.0,0.682
333000.0,0.699
334000.0,0.6830000000000002
335000.0,0.685
336000.0,0.653
337000.0,0.645
338000.0,0.637
339000.0,0.631
340000.0,0.637
341000.0,0.619
342000.0,0.645
343000.0,0.628
344000.0,0.642
345000.0,0.66
346000.0,0.66
347000.0,0.65
348000.0,0.7
349000.0,0.6560000000000001
350000.0,0.631
351000.0,0.634
352000.0,0.594
353000.0,0.602
354000.0,0.588
355000.0,0.5820000000000001
356000.0,0.5590000000000002
357000.0,0.5670000000000001
358000.0,0.595
359000.0,0.594
360000.0,0.603
361000.0,0.618
362000.0,0.612
363000.0,0.666
364000.0,0.603
365000.0,0.6460000000000001
366000.0,0.679
367000.0,0.6919999999999998
368000.0,0.671
369000.0,0.657
370000.0,0.621
371000.0,0.603
372000.0,0.591
373000.0,0.569
374000.0,0.579
375000.0,0.568
376000.0,0.568
377000.0,0.586
378000.0,0.584
379000.0,0.601
380000.0,0.626
381000.0,0.63
382000.0,0.661
383000.0,0.636
384000.0,0.579
385000.0,0.7710000000000002
386000.0,0.741
387000.0,0.698
388000.0,0.688
389000.0,0.674
390000.0,0.671
391000.0,0.635
392000.0,0.66
393000.0,0.631
394000.0,0.622
395000.0,0.605
396000.0,0.634
397000.0,0.653
398000.0,0.612
399000.0,0.6409999999999999
400000.0,0.624
401000.0,0.657
402000.0,0.675
403000.0,0.657
404000.0,0.769
405000.0,0.6830000000000002
406000.0,0.649
407000.0,0.617
408000.0,0.611
409000.0,0.637
410000.0,0.606
411000.0,0.599
412000.0,0.603
413000.0,0.629
414000.0,0.593
415000.0,0.6510000000000001
416000.0,0.607
417000.0,0.613
418000.0,0.643
419000.0,0.76
420000.0,0.671
421000.0,0.649
422000.0,0.655
423000.0,0.6560000000000001
424000.0,0.64
425000.0,0.645
426000.0,0.631
427000.0,0.612
428000.0,0.623
429000.0,0.615
430000.0,0.583
431000.0,0.581
432000.0,0.55
433000.0,0.677
434000.0,0.661
435000.0,0.613
436000.0,0.622
437000.0,0.5720000000000001
438000.0,0.589
439000.0,0.557
440000.0,0.5429999999999999
441000.0,0.561
442000.0,0.557
443000.0,0.5479999999999999
444000.0,0.53
445000.0,0.563
446000.0,0.589
447000.0,0.5820000000000001
448000.0,0.564
449000.0,0.581
450000.0,0.541
451000.0,0.7089999999999997
452000.0,0.684
453000.0,0.654
454000.0,0.662
455000.0,0.652
456000.0,0.631
457000.0,0.581
458000.0,0.637
459000.0,0.627
460000.0,0.598
461000.0,0.5920000000000001
462000.0,0.579
463000.0,0.611
