2000.0,0.485
3000.0,0.508
4000.0,0.507
5000.0,0.519
6000.0,0.508
7000.0,0.504
8000.0,0.511
9000.0,0.515
10000.0,0.505
11000.0,0.536
12000.0,0.503
13000.0,0.528
14000.0,0.494
15000.0,0.518
16000.0,0.526
17000.0,0.516
18000.0,0.502
19000.0,0.531
20000.0,0.496
21000.0,0.493
22000.0,0.53
23000.0,0.519
24000.0,0.494
25000.0,0.47700000000000004
26000.0,0.502
27000.0,0.503
28000.0,0.5540000000000002
29000.0,0.498
30000.0,0.532
31000.0,0.518
32000.0,0.501
33000.0,0.514
34000.0,0.536
35000.0,0.503
36000.0,0.504
37000.0,0.49200000000000005
38000.0,0.516
39000.0,0.52
40000.0,0.504
41000.0,0.5290000000000001
42000.0,0.545
43000.0,0.5390000000000001
44000.0,0.541
45000.0,0.507
46000.0,0.535
47000.0,0.53
48000.0,0.507
49000.0,0.513
50000.0,0.486
51000.0,0.536
52000.0,0.495
53000.0,0.506
54000.0,0.518
55000.0,0.479
56000.0,0.528
57000.0,0.495
58000.0,0.51
59000.0,0.517
60000.0,0.52
61000.0,0.498
62000.0,0.5240000000000001
63000.0,0.51
64000.0,0.519
65000.0,0.506
66000.0,0.53
67000.0,0.527
68000.0,0.525
69000.0,0.519
70000.0,0.505
71000.0,0.519
72000.0,0.5329999999999999
73000.0,0.518
74000.0,0.5
75000.0,0.511
76000.0,0.511
77000.0,0.518
78000.0,0.523
79000.0,0.535
80000.0,0.531
81000.0,0.485
82000.0,0.491
83000.0,0.501
84000.0,0.536
85000.0,0.504
86000.0,0.509
87000.0,0.5290000000000001
88000.0,0.49200000000000005
89000.0,0.507
90000.0,0.527
91000.0,0.512
92000.0,0.513
93000.0,0.515
94000.0,0.49200000000000005
95000.0,0.531
96000.0,0.506
97000.0,0.484
98000.0,0.528
99000.0,0.5390000000000001
100000.0,0.518
