2000.0,0.679
3000.0,0.742
4000.0,0.767
5000.0,0.696
6000.0,0.75
7000.0,0.716
8000.0,0.583
9000.0,0.722
10000.0,0.823
11000.0,0.8010000000000003
12000.0,0.584
13000.0,0.49700000000000005
14000.0,0.502
15000.0,0.787
16000.0,0.6679999999999999
17000.0,0.7760000000000002
18000.0,0.6
19000.0,0.825
20000.0,0.569
21000.0,0.542
22000.0,0.804
23000.0,0.632
24000.0,0.647
25000.0,0.752
26000.0,0.718
27000.0,0.68
28000.0,0.6629999999999999
29000.0,0.637
30000.0,0.618
31000.0,0.639
32000.0,0.611
33000.0,0.555
34000.0,0.633
35000.0,0.585
36000.0,0.8370000000000001
37000.0,0.718
38000.0,0.7
39000.0,0.7829999999999999
40000.0,0.799
41000.0,0.8189999999999997
42000.0,0.846
43000.0,0.818
44000.0,0.802
45000.0,0.774
45312.0,0.765
