2000.0,0.32899999999999996
3000.0,0.7239999999999998
4000.0,0.75
5000.0,0.6560000000000001
6000.0,0.75
7000.0,0.745
8000.0,0.666
9000.0,0.848
10000.0,0.8169999999999997
11000.0,0.8289999999999997
12000.0,0.619
13000.0,0.5710000000000001
14000.0,0.823
15000.0,0.8
16000.0,0.685
17000.0,0.7960000000000003
18000.0,0.599
19000.0,0.833
20000.0,0.603
21000.0,0.537
22000.0,0.7860000000000003
23000.0,0.672
24000.0,0.649
25000.0,0.753
26000.0,0.73
27000.0,0.686
28000.0,0.642
29000.0,0.634
30000.0,0.618
31000.0,0.637
32000.0,0.613
33000.0,0.552
34000.0,0.63
35000.0,0.583
36000.0,0.8239999999999997
37000.0,0.7189999999999998
38000.0,0.8110000000000003
39000.0,0.795
40000.0,0.7760000000000002
41000.0,0.762
42000.0,0.782
43000.0,0.805
44000.0,0.763
45000.0,0.752
45312.0,0.7509999999999999
