2000.0,0.26200000000000007
3000.0,0.023
4000.0,0.02
5000.0,0.026000000000000002
6000.0,0.026000000000000002
7000.0,0.142
8000.0,0.098
9000.0,0.266
10000.0,0.28600000000000003
11000.0,0.245
12000.0,0.17
13000.0,0.027000000000000003
14000.0,0.095
15000.0,0.248
16000.0,0.115
17000.0,0.126
18000.0,0.141
19000.0,0.209
20000.0,0.191
21000.0,0.193
22000.0,0.156
23000.0,0.14400000000000002
24000.0,0.231
25000.0,0.193
26000.0,0.183
27000.0,0.149
28000.0,0.217
29000.0,0.185
30000.0,0.179
31000.0,0.196
32000.0,0.22899999999999998
33000.0,0.245
34000.0,0.256
35000.0,0.228
36000.0,0.315
37000.0,0.275
38000.0,0.273
39000.0,0.314
40000.0,0.203
41000.0,0.306
42000.0,0.253
43000.0,0.345
44000.0,0.33399999999999996
45000.0,0.298
46000.0,0.35
47000.0,0.22
48000.0,0.302
49000.0,0.19699999999999998
50000.0,0.24
51000.0,0.21600000000000003
52000.0,0.237
53000.0,0.22699999999999998
54000.0,0.26700000000000007
55000.0,0.29
56000.0,0.313
57000.0,0.36
58000.0,0.36700000000000005
59000.0,0.406
60000.0,0.425
61000.0,0.3459999999999999
62000.0,0.33399999999999996
63000.0,0.309
64000.0,0.355
65000.0,0.361
66000.0,0.3509999999999999
67000.0,0.305
68000.0,0.23399999999999999
69000.0,0.21600000000000003
70000.0,0.188
71000.0,0.268
72000.0,0.345
73000.0,0.29
74000.0,0.23399999999999999
75000.0,0.2770000000000001
76000.0,0.19899999999999998
77000.0,0.188
78000.0,0.18100000000000002
79000.0,0.209
80000.0,0.196
81000.0,0.212
82000.0,0.225
83000.0,0.21100000000000002
84000.0,0.165
85000.0,0.20600000000000002
86000.0,0.228
87000.0,0.23800000000000002
88000.0,0.21600000000000003
89000.0,0.158
90000.0,0.19399999999999998
91000.0,0.19899999999999998
92000.0,0.095
93000.0,0.087
94000.0,0.078
95000.0,0.076
96000.0,0.109
97000.0,0.149
98000.0,0.159
99000.0,0.193
100000.0,0.183
101000.0,0.222
102000.0,0.255
103000.0,0.226
104000.0,0.242
105000.0,0.27399999999999997
106000.0,0.19399999999999998
107000.0,0.204
108000.0,0.2
109000.0,0.172
110000.0,0.14400000000000002
111000.0,0.135
112000.0,0.128
113000.0,0.13699999999999998
114000.0,0.122
115000.0,0.131
116000.0,0.16
117000.0,0.233
118000.0,0.15
119000.0,0.165
120000.0,0.24600000000000002
121000.0,0.258
122000.0,0.338
123000.0,0.2720000000000001
124000.0,0.24600000000000002
125000.0,0.228
126000.0,0.264
127000.0,0.257
128000.0,0.2770000000000001
129000.0,0.222
130000.0,0.18600000000000003
131000.0,0.12
132000.0,0.132
133000.0,0.19
134000.0,0.18600000000000003
