2000.0,0.33900000000000013
3000.0,0.693
4000.0,0.836
5000.0,0.8010000000000003
6000.0,0.7829999999999999
7000.0,0.7810000000000002
8000.0,0.654
9000.0,0.861
10000.0,0.813
11000.0,0.831
12000.0,0.625
13000.0,0.7070000000000001
14000.0,0.833
15000.0,0.794
16000.0,0.6830000000000002
17000.0,0.7710000000000002
18000.0,0.596
19000.0,0.8489999999999998
20000.0,0.599
21000.0,0.53
22000.0,0.718
23000.0,0.653
24000.0,0.6730000000000002
25000.0,0.752
26000.0,0.7170000000000001
27000.0,0.679
28000.0,0.626
29000.0,0.635
30000.0,0.624
31000.0,0.644
32000.0,0.614
33000.0,0.561
34000.0,0.64
35000.0,0.585
36000.0,0.838
37000.0,0.7189999999999998
38000.0,0.605
39000.0,0.758
40000.0,0.775
41000.0,0.799
42000.0,0.8420000000000001
43000.0,0.813
44000.0,0.768
45000.0,0.7440000000000001
45312.0,0.738
