2000.0,0.6679999999999999
3000.0,0.732
4000.0,0.718
5000.0,0.732
6000.0,0.7239999999999998
7000.0,0.731
8000.0,0.7340000000000001
9000.0,0.737
10000.0,0.736
11000.0,0.768
12000.0,0.732
13000.0,0.736
14000.0,0.7019999999999998
15000.0,0.727
16000.0,0.747
17000.0,0.738
18000.0,0.7289999999999998
19000.0,0.768
20000.0,0.7239999999999998
21000.0,0.752
22000.0,0.7509999999999999
23000.0,0.743
24000.0,0.7089999999999997
25000.0,0.701
26000.0,0.7189999999999998
27000.0,0.732
28000.0,0.752
29000.0,0.732
30000.0,0.736
31000.0,0.733
32000.0,0.716
33000.0,0.7289999999999998
34000.0,0.737
35000.0,0.716
36000.0,0.73
37000.0,0.725
38000.0,0.738
39000.0,0.7490000000000001
40000.0,0.737
41000.0,0.757
42000.0,0.769
43000.0,0.765
44000.0,0.741
45000.0,0.7340000000000001
46000.0,0.7509999999999999
47000.0,0.753
48000.0,0.7390000000000001
49000.0,0.7440000000000001
50000.0,0.728
51000.0,0.257
52000.0,0.27
53000.0,0.282
54000.0,0.27
55000.0,0.26200000000000007
56000.0,0.292
57000.0,0.29100000000000004
58000.0,0.28300000000000003
59000.0,0.28800000000000003
60000.0,0.319
61000.0,0.301
62000.0,0.31
63000.0,0.289
64000.0,0.303
65000.0,0.27899999999999997
66000.0,0.3
67000.0,0.298
68000.0,0.297
69000.0,0.289
70000.0,0.303
71000.0,0.285
72000.0,0.321
73000.0,0.287
74000.0,0.26
75000.0,0.302
76000.0,0.305
77000.0,0.302
78000.0,0.301
79000.0,0.28800000000000003
80000.0,0.268
81000.0,0.311
82000.0,0.298
83000.0,0.307
84000.0,0.295
85000.0,0.285
86000.0,0.266
87000.0,0.268
88000.0,0.297
89000.0,0.289
90000.0,0.31
91000.0,0.284
92000.0,0.301
93000.0,0.287
94000.0,0.31
95000.0,0.29100000000000004
96000.0,0.293
97000.0,0.266
98000.0,0.275
99000.0,0.29100000000000004
100000.0,0.3
