2000.0,0.428
3000.0,0.469
4000.0,0.13699999999999998
5000.0,0.19399999999999998
6000.0,0.237
7000.0,0.185
8000.0,0.209
9000.0,0.245
10000.0,0.333
11000.0,0.415
12000.0,0.41
13000.0,0.244
14000.0,0.261
15000.0,0.338
16000.0,0.22399999999999998
17000.0,0.256
18000.0,0.26200000000000007
19000.0,0.371
20000.0,0.41
21000.0,0.48
22000.0,0.295
23000.0,0.312
24000.0,0.35600000000000004
25000.0,0.2770000000000001
26000.0,0.24
27000.0,0.27
28000.0,0.39799999999999996
29000.0,0.44799999999999995
30000.0,0.42
31000.0,0.263
32000.0,0.303
33000.0,0.319
34000.0,0.2720000000000001
35000.0,0.251
36000.0,0.265
37000.0,0.41100000000000003
38000.0,0.408
39000.0,0.442
40000.0,0.268
41000.0,0.31
42000.0,0.309
43000.0,0.275
44000.0,0.249
45000.0,0.27399999999999997
46000.0,0.43200000000000005
47000.0,0.433
48000.0,0.41
49000.0,0.276
50000.0,0.324
51000.0,0.319
52000.0,0.261
53000.0,0.276
54000.0,0.29100000000000004
55000.0,0.43799999999999994
56000.0,0.44
57000.0,0.46400000000000013
58000.0,0.32300000000000006
59000.0,0.28300000000000003
60000.0,0.304
61000.0,0.29600000000000004
62000.0,0.28600000000000003
63000.0,0.317
64000.0,0.429
65000.0,0.441
66000.0,0.413
67000.0,0.29
68000.0,0.29600000000000004
69000.0,0.337
70000.0,0.27899999999999997
71000.0,0.297
72000.0,0.28600000000000003
73000.0,0.401
74000.0,0.397
75000.0,0.40400000000000014
76000.0,0.313
77000.0,0.28300000000000003
78000.0,0.309
79000.0,0.281
80000.0,0.287
81000.0,0.28600000000000003
82000.0,0.415
83000.0,0.41100000000000003
84000.0,0.39900000000000013
85000.0,0.294
86000.0,0.292
87000.0,0.332
88000.0,0.268
89000.0,0.256
90000.0,0.258
91000.0,0.42700000000000005
92000.0,0.39799999999999996
93000.0,0.431
94000.0,0.298
95000.0,0.325
96000.0,0.327
97000.0,0.302
98000.0,0.27399999999999997
99000.0,0.289
100000.0,0.425
