2000.0,0.45299999999999996
3000.0,0.628
4000.0,0.7120000000000001
5000.0,0.5820000000000001
6000.0,0.76
7000.0,0.537
8000.0,0.5579999999999999
9000.0,0.61
10000.0,0.727
11000.0,0.47700000000000004
12000.0,0.557
13000.0,0.5820000000000001
14000.0,0.5529999999999999
15000.0,0.5720000000000001
16000.0,0.531
17000.0,0.45299999999999996
18000.0,0.17
19000.0,0.0
20000.0,0.7559999999999999
21000.0,0.547
22000.0,0.733
23000.0,0.556
24000.0,0.675
25000.0,0.196
26000.0,0.177
27000.0,0.499
28000.0,0.19399999999999998
29000.0,0.152
30000.0,0.292
31000.0,0.726
32000.0,0.5379999999999999
33000.0,0.627
34000.0,0.6629999999999999
35000.0,0.671
36000.0,0.7239999999999998
37000.0,0.556
38000.0,0.601
39000.0,0.5670000000000001
40000.0,0.46400000000000013
41000.0,0.244
42000.0,0.338
43000.0,0.169
44000.0,0.823
45000.0,0.5240000000000001
46000.0,0.695
47000.0,0.248
48000.0,0.209
49000.0,0.188
50000.0,0.212
51000.0,0.23800000000000002
52000.0,0.2720000000000001
53000.0,0.584
54000.0,0.63
55000.0,0.6780000000000002
56000.0,0.689
57000.0,0.716
58000.0,0.649
59000.0,0.695
60000.0,0.5820000000000001
61000.0,0.43200000000000005
62000.0,0.248
63000.0,0.297
64000.0,0.764
65000.0,0.818
66000.0,0.828
67000.0,0.426
68000.0,0.222
69000.0,0.192
70000.0,0.175
71000.0,0.49200000000000005
72000.0,0.631
73000.0,0.662
74000.0,0.7239999999999998
75000.0,0.7289999999999998
76000.0,0.818
77000.0,0.6969999999999998
78000.0,0.7390000000000001
79000.0,0.681
80000.0,0.521
81000.0,0.239
82000.0,0.483
83000.0,0.537
84000.0,0.612
85000.0,0.778
86000.0,0.5660000000000001
87000.0,0.5390000000000001
88000.0,0.631
89000.0,0.467
90000.0,0.589
91000.0,0.433
92000.0,0.495
93000.0,0.45899999999999996
94000.0,0.742
95000.0,0.762
96000.0,0.204
97000.0,0.56
98000.0,0.29600000000000004
99000.0,0.113
100000.0,0.20200000000000007
101000.0,0.09300000000000001
102000.0,0.221
103000.0,0.37799999999999995
104000.0,0.168
105000.0,0.301
106000.0,0.693
107000.0,0.681
108000.0,0.583
109000.0,0.546
110000.0,0.732
111000.0,0.742
112000.0,0.8
113000.0,0.6510000000000001
114000.0,0.599
115000.0,0.24
116000.0,0.207
117000.0,0.212
118000.0,0.309
119000.0,0.285
120000.0,0.532
121000.0,0.6460000000000001
122000.0,0.748
123000.0,0.602
124000.0,0.485
125000.0,0.6730000000000002
126000.0,0.701
127000.0,0.7810000000000002
128000.0,0.846
129000.0,0.4
130000.0,0.3459999999999999
131000.0,0.255
132000.0,0.59
133000.0,0.613
134000.0,0.7490000000000001
135000.0,0.7170000000000001
136000.0,0.723
137000.0,0.657
138000.0,0.445
139000.0,0.473
140000.0,0.58
141000.0,0.561
142000.0,0.681
143000.0,0.698
144000.0,0.073
145000.0,0.364
146000.0,0.21
147000.0,0.439
148000.0,0.40299999999999997
149000.0,0.555
150000.0,0.5490000000000002
151000.0,0.551
152000.0,0.649
153000.0,0.689
154000.0,0.629
155000.0,0.5670000000000001
156000.0,0.48200000000000004
157000.0,0.42100000000000004
158000.0,0.35700000000000004
159000.0,0.344
160000.0,0.39299999999999996
161000.0,0.48100000000000004
162000.0,0.586
163000.0,0.664
164000.0,0.705
165000.0,0.657
166000.0,0.594
167000.0,0.55
168000.0,0.47700000000000004
169000.0,0.371
170000.0,0.319
171000.0,0.40299999999999997
172000.0,0.675
173000.0,0.6629999999999999
174000.0,0.698
175000.0,0.716
176000.0,0.6460000000000001
177000.0,0.578
178000.0,0.499
179000.0,0.579
180000.0,0.504
181000.0,0.518
182000.0,0.385
183000.0,0.225
184000.0,0.094
185000.0,0.161
186000.0,0.527
187000.0,0.6
188000.0,0.589
189000.0,0.535
190000.0,0.42700000000000005
191000.0,0.169
192000.0,0.10400000000000001
193000.0,0.29100000000000004
194000.0,0.653
195000.0,0.6919999999999998
196000.0,0.612
197000.0,0.488
198000.0,0.135
199000.0,0.147
200000.0,0.51
201000.0,0.743
202000.0,0.7390000000000001
203000.0,0.606
204000.0,0.42
205000.0,0.47200000000000003
206000.0,0.401
207000.0,0.231
208000.0,0.043
209000.0,0.284
210000.0,0.562
211000.0,0.49200000000000005
212000.0,0.205
213000.0,0.027000000000000003
214000.0,0.45899999999999996
215000.0,0.5490000000000002
216000.0,0.435
217000.0,0.042
218000.0,0.38299999999999995
219000.0,0.705
220000.0,0.578
221000.0,0.431
222000.0,0.324
223000.0,0.027000000000000003
224000.0,0.44299999999999995
225000.0,0.402
226000.0,0.022000000000000002
227000.0,0.563
228000.0,0.264
229000.0,0.308
230000.0,0.616
231000.0,0.387
232000.0,0.169
233000.0,0.2770000000000001
234000.0,0.336
235000.0,0.254
236000.0,0.54
237000.0,0.33
238000.0,0.305
239000.0,0.49700000000000005
240000.0,0.23399999999999999
241000.0,0.42200000000000004
242000.0,0.22699999999999998
243000.0,0.19399999999999998
244000.0,0.579
245000.0,0.486
246000.0,0.649
247000.0,0.623
248000.0,0.635
249000.0,0.654
250000.0,0.643
251000.0,0.664
252000.0,0.703
253000.0,0.49
254000.0,0.6460000000000001
255000.0,0.418
256000.0,0.462
257000.0,0.3459999999999999
258000.0,0.292
259000.0,0.341
260000.0,0.556
261000.0,0.48100000000000004
262000.0,0.42200000000000004
263000.0,0.557
264000.0,0.633
265000.0,0.626
266000.0,0.7139999999999997
267000.0,0.628
268000.0,0.608
269000.0,0.722
270000.0,0.5579999999999999
271000.0,0.624
272000.0,0.546
273000.0,0.41700000000000004
274000.0,0.6629999999999999
275000.0,0.43700000000000006
276000.0,0.527
277000.0,0.789
278000.0,0.462
279000.0,0.526
280000.0,0.358
281000.0,0.382
282000.0,0.425
283000.0,0.474
284000.0,0.644
285000.0,0.638
286000.0,0.691
287000.0,0.642
288000.0,0.747
289000.0,0.645
290000.0,0.721
291000.0,0.66
292000.0,0.687
293000.0,0.5340000000000001
294000.0,0.5490000000000002
295000.0,0.573
296000.0,0.676
297000.0,0.628
298000.0,0.573
299000.0,0.742
300000.0,0.325
301000.0,0.397
302000.0,0.384
303000.0,0.39399999999999996
304000.0,0.642
305000.0,0.616
306000.0,0.645
307000.0,0.696
308000.0,0.7019999999999998
309000.0,0.794
310000.0,0.687
311000.0,0.7189999999999998
312000.0,0.674
313000.0,0.606
314000.0,0.469
315000.0,0.648
316000.0,0.664
317000.0,0.688
318000.0,0.7509999999999999
319000.0,0.5770000000000001
320000.0,0.664
321000.0,0.611
322000.0,0.564
323000.0,0.5760000000000001
324000.0,0.521
325000.0,0.39900000000000013
326000.0,0.409
327000.0,0.661
328000.0,0.648
329000.0,0.657
330000.0,0.76
331000.0,0.614
332000.0,0.705
333000.0,0.633
334000.0,0.5920000000000001
335000.0,0.555
336000.0,0.485
337000.0,0.452
338000.0,0.36200000000000004
339000.0,0.45
340000.0,0.42200000000000004
341000.0,0.375
342000.0,0.401
343000.0,0.6579999999999999
344000.0,0.662
345000.0,0.669
346000.0,0.7239999999999998
347000.0,0.6560000000000001
348000.0,0.733
349000.0,0.664
350000.0,0.639
351000.0,0.565
352000.0,0.5440000000000002
353000.0,0.41200000000000003
354000.0,0.49
355000.0,0.536
356000.0,0.511
357000.0,0.562
358000.0,0.5920000000000001
359000.0,0.6780000000000002
360000.0,0.701
361000.0,0.7509999999999999
362000.0,0.7490000000000001
363000.0,0.7710000000000002
364000.0,0.669
365000.0,0.65
366000.0,0.652
367000.0,0.603
368000.0,0.733
369000.0,0.61
370000.0,0.581
371000.0,0.49
372000.0,0.5290000000000001
373000.0,0.406
374000.0,0.6
375000.0,0.601
376000.0,0.7070000000000001
377000.0,0.698
378000.0,0.621
379000.0,0.564
380000.0,0.488
381000.0,0.522
382000.0,0.247
383000.0,0.313
384000.0,0.20800000000000002
385000.0,0.484
386000.0,0.716
387000.0,0.71
388000.0,0.7170000000000001
389000.0,0.667
390000.0,0.632
391000.0,0.562
392000.0,0.335
393000.0,0.34
394000.0,0.391
395000.0,0.484
396000.0,0.6780000000000002
397000.0,0.726
398000.0,0.752
399000.0,0.689
400000.0,0.6730000000000002
401000.0,0.657
402000.0,0.586
403000.0,0.68
404000.0,0.515
405000.0,0.513
406000.0,0.462
407000.0,0.685
408000.0,0.653
409000.0,0.616
410000.0,0.536
411000.0,0.505
412000.0,0.205
413000.0,0.11800000000000001
414000.0,0.47200000000000003
415000.0,0.686
416000.0,0.711
417000.0,0.58
418000.0,0.5
419000.0,0.142
420000.0,0.171
421000.0,0.6919999999999998
422000.0,0.7440000000000001
423000.0,0.7239999999999998
424000.0,0.6830000000000002
425000.0,0.536
426000.0,0.5870000000000001
427000.0,0.41700000000000004
428000.0,0.561
429000.0,0.578
430000.0,0.513
431000.0,0.261
432000.0,0.054000000000000006
433000.0,0.599
434000.0,0.61
435000.0,0.475
436000.0,0.076
437000.0,0.466
438000.0,0.755
439000.0,0.664
440000.0,0.516
441000.0,0.594
442000.0,0.515
443000.0,0.337
444000.0,0.33900000000000013
445000.0,0.5590000000000002
446000.0,0.20600000000000002
447000.0,0.41200000000000003
448000.0,0.5379999999999999
449000.0,0.564
450000.0,0.589
451000.0,0.5590000000000002
452000.0,0.557
453000.0,0.621
454000.0,0.519
455000.0,0.586
456000.0,0.302
457000.0,0.428
458000.0,0.273
459000.0,0.23200000000000007
460000.0,0.331
461000.0,0.535
462000.0,0.637
463000.0,0.617
464000.0,0.644
465000.0,0.708
466000.0,0.6510000000000001
467000.0,0.63
468000.0,0.7089999999999997
469000.0,0.506
470000.0,0.6460000000000001
471000.0,0.45
472000.0,0.475
473000.0,0.371
474000.0,0.36700000000000005
475000.0,0.44
476000.0,0.568
477000.0,0.528
478000.0,0.455
479000.0,0.604
480000.0,0.648
481000.0,0.63
482000.0,0.74
483000.0,0.64
484000.0,0.621
485000.0,0.7340000000000001
486000.0,0.5529999999999999
487000.0,0.625
488000.0,0.5490000000000002
489000.0,0.442
490000.0,0.40400000000000014
491000.0,0.45299999999999996
492000.0,0.503
493000.0,0.564
494000.0,0.573
495000.0,0.636
496000.0,0.7019999999999998
497000.0,0.6629999999999999
498000.0,0.71
499000.0,0.69
500000.0,0.73
501000.0,0.615
502000.0,0.703
503000.0,0.59
504000.0,0.5
505000.0,0.699
506000.0,0.586
507000.0,0.6629999999999999
508000.0,0.775
509000.0,0.856
510000.0,0.414
511000.0,0.433
512000.0,0.371
513000.0,0.343
514000.0,0.517
515000.0,0.568
516000.0,0.642
517000.0,0.652
518000.0,0.733
519000.0,0.7609999999999999
520000.0,0.716
521000.0,0.746
522000.0,0.69
523000.0,0.625
524000.0,0.622
525000.0,0.667
526000.0,0.632
527000.0,0.659
528000.0,0.7189999999999998
529000.0,0.611
530000.0,0.721
531000.0,0.602
532000.0,0.562
533000.0,0.601
534000.0,0.525
535000.0,0.40400000000000014
536000.0,0.423
537000.0,0.63
538000.0,0.6510000000000001
539000.0,0.666
540000.0,0.73
541000.0,0.639
542000.0,0.7239999999999998
