2000.0,0.34700000000000003
3000.0,0.426
4000.0,0.418
5000.0,0.456
6000.0,0.451
7000.0,0.491
8000.0,0.502
9000.0,0.506
10000.0,0.48200000000000004
11000.0,0.513
12000.0,0.493
13000.0,0.5390000000000001
14000.0,0.501
15000.0,0.517
16000.0,0.508
17000.0,0.518
18000.0,0.495
19000.0,0.5329999999999999
20000.0,0.5
21000.0,0.515
22000.0,0.528
23000.0,0.528
24000.0,0.489
25000.0,0.495
26000.0,0.484
27000.0,0.51
28000.0,0.555
29000.0,0.491
30000.0,0.518
31000.0,0.515
32000.0,0.499
33000.0,0.52
34000.0,0.54
35000.0,0.507
36000.0,0.49700000000000005
37000.0,0.495
38000.0,0.528
39000.0,0.511
40000.0,0.501
41000.0,0.521
42000.0,0.541
43000.0,0.537
44000.0,0.5340000000000001
45000.0,0.502
46000.0,0.546
47000.0,0.509
48000.0,0.504
49000.0,0.525
50000.0,0.49
51000.0,0.5390000000000001
52000.0,0.514
53000.0,0.495
54000.0,0.514
55000.0,0.48200000000000004
56000.0,0.5429999999999999
57000.0,0.5
58000.0,0.526
59000.0,0.512
60000.0,0.519
61000.0,0.504
62000.0,0.514
63000.0,0.498
64000.0,0.528
65000.0,0.509
66000.0,0.537
67000.0,0.528
68000.0,0.535
69000.0,0.508
70000.0,0.504
71000.0,0.519
72000.0,0.5290000000000001
73000.0,0.52
74000.0,0.51
75000.0,0.511
76000.0,0.523
77000.0,0.513
78000.0,0.52
79000.0,0.545
80000.0,0.51
81000.0,0.496
82000.0,0.473
83000.0,0.501
84000.0,0.528
85000.0,0.503
86000.0,0.509
87000.0,0.527
88000.0,0.495
89000.0,0.511
90000.0,0.53
91000.0,0.53
92000.0,0.523
93000.0,0.512
94000.0,0.505
95000.0,0.525
96000.0,0.506
97000.0,0.48700000000000004
98000.0,0.527
99000.0,0.54
100000.0,0.515
