2000.0,0.231
3000.0,0.23800000000000002
4000.0,0.264
5000.0,0.23200000000000007
6000.0,0.24100000000000002
7000.0,0.24100000000000002
8000.0,0.261
9000.0,0.256
10000.0,0.24600000000000002
11000.0,0.253
12000.0,0.263
13000.0,0.21600000000000003
14000.0,0.239
15000.0,0.26700000000000007
16000.0,0.24100000000000002
17000.0,0.258
18000.0,0.243
19000.0,0.255
20000.0,0.23600000000000002
21000.0,0.264
22000.0,0.268
23000.0,0.244
24000.0,0.24
25000.0,0.249
26000.0,0.264
27000.0,0.25
28000.0,0.231
29000.0,0.235
30000.0,0.24600000000000002
31000.0,0.26700000000000007
32000.0,0.23399999999999999
33000.0,0.2770000000000001
34000.0,0.263
35000.0,0.248
36000.0,0.25
37000.0,0.268
38000.0,0.23200000000000007
39000.0,0.247
40000.0,0.27399999999999997
41000.0,0.213
42000.0,0.213
43000.0,0.207
44000.0,0.21100000000000002
45000.0,0.23399999999999999
46000.0,0.245
47000.0,0.221
48000.0,0.239
49000.0,0.23800000000000002
50000.0,0.221
51000.0,0.24600000000000002
52000.0,0.222
53000.0,0.21899999999999997
54000.0,0.21100000000000002
55000.0,0.221
56000.0,0.23800000000000002
57000.0,0.23399999999999999
58000.0,0.22
59000.0,0.23800000000000002
60000.0,0.21
61000.0,0.24100000000000002
62000.0,0.214
63000.0,0.251
64000.0,0.23600000000000002
65000.0,0.23200000000000007
66000.0,0.22699999999999998
67000.0,0.265
68000.0,0.259
69000.0,0.24100000000000002
70000.0,0.251
71000.0,0.225
72000.0,0.233
73000.0,0.266
74000.0,0.259
75000.0,0.255
76000.0,0.26700000000000007
77000.0,0.265
78000.0,0.251
79000.0,0.22399999999999998
80000.0,0.27
81000.0,0.259
82000.0,0.263
83000.0,0.249
84000.0,0.26700000000000007
85000.0,0.255
86000.0,0.244
87000.0,0.23
88000.0,0.24100000000000002
89000.0,0.245
90000.0,0.22399999999999998
91000.0,0.248
92000.0,0.24600000000000002
93000.0,0.253
94000.0,0.257
95000.0,0.249
96000.0,0.23600000000000002
97000.0,0.243
98000.0,0.243
99000.0,0.251
100000.0,0.24
