2000.0,0.38
3000.0,0.5
4000.0,0.392
5000.0,0.699
6000.0,0.46400000000000013
7000.0,0.466
8000.0,0.479
9000.0,0.49
10000.0,0.698
11000.0,0.5429999999999999
12000.0,0.7070000000000001
13000.0,0.684
14000.0,0.601
15000.0,0.6830000000000002
16000.0,0.794
17000.0,0.792
18000.0,0.7829999999999999
19000.0,0.752
20000.0,0.797
21000.0,0.8030000000000003
22000.0,0.843
23000.0,0.855
24000.0,0.772
25000.0,0.825
26000.0,0.826
27000.0,0.851
28000.0,0.784
29000.0,0.765
30000.0,0.759
31000.0,0.7490000000000001
32000.0,0.769
33000.0,0.7710000000000002
34000.0,0.7659999999999999
35000.0,0.8189999999999997
36000.0,0.6969999999999998
37000.0,0.777
38000.0,0.7139999999999997
39000.0,0.774
40000.0,0.731
41000.0,0.741
42000.0,0.767
43000.0,0.6919999999999998
44000.0,0.762
45000.0,0.726
46000.0,0.8080000000000003
47000.0,0.8110000000000003
48000.0,0.82
49000.0,0.777
50000.0,0.825
51000.0,0.8909999999999999
52000.0,0.879
53000.0,0.852
54000.0,0.848
55000.0,0.865
56000.0,0.8420000000000001
57000.0,0.8010000000000003
58000.0,0.8239999999999997
59000.0,0.8080000000000003
60000.0,0.8
61000.0,0.797
62000.0,0.727
63000.0,0.6560000000000001
64000.0,0.68
65000.0,0.735
66000.0,0.674
67000.0,0.6780000000000002
68000.0,0.731
69000.0,0.716
70000.0,0.682
71000.0,0.632
72000.0,0.679
73000.0,0.735
74000.0,0.7829999999999999
75000.0,0.775
76000.0,0.76
77000.0,0.758
78000.0,0.7019999999999998
79000.0,0.652
80000.0,0.662
81000.0,0.6560000000000001
82000.0,0.713
83000.0,0.706
84000.0,0.7910000000000003
85000.0,0.7440000000000001
86000.0,0.695
87000.0,0.698
88000.0,0.682
89000.0,0.6679999999999999
90000.0,0.647
91000.0,0.66
92000.0,0.685
93000.0,0.726
94000.0,0.681
95000.0,0.69
96000.0,0.737
97000.0,0.757
98000.0,0.785
99000.0,0.813
100000.0,0.813
101000.0,0.785
102000.0,0.84
103000.0,0.804
104000.0,0.804
105000.0,0.816
106000.0,0.836
107000.0,0.779
108000.0,0.69
109000.0,0.66
110000.0,0.648
111000.0,0.708
112000.0,0.757
113000.0,0.784
114000.0,0.8110000000000003
115000.0,0.8389999999999997
116000.0,0.877
117000.0,0.8219999999999997
118000.0,0.7390000000000001
119000.0,0.7659999999999999
120000.0,0.774
121000.0,0.779
122000.0,0.7089999999999997
123000.0,0.731
124000.0,0.76
125000.0,0.7879999999999999
126000.0,0.7829999999999999
127000.0,0.78
128000.0,0.8169999999999997
129000.0,0.81
130000.0,0.79
131000.0,0.8239999999999997
132000.0,0.7960000000000003
133000.0,0.768
134000.0,0.7509999999999999
135000.0,0.763
136000.0,0.682
137000.0,0.63
138000.0,0.664
139000.0,0.65
140000.0,0.669
141000.0,0.624
142000.0,0.619
143000.0,0.619
144000.0,0.685
145000.0,0.736
146000.0,0.67
147000.0,0.66
148000.0,0.643
149000.0,0.65
150000.0,0.705
151000.0,0.672
152000.0,0.772
153000.0,0.835
154000.0,0.8320000000000001
155000.0,0.8110000000000003
156000.0,0.8859999999999999
157000.0,0.86
158000.0,0.8239999999999997
159000.0,0.78
160000.0,0.772
161000.0,0.725
162000.0,0.695
163000.0,0.652
164000.0,0.6579999999999999
165000.0,0.525
166000.0,0.418
167000.0,0.462
168000.0,0.48700000000000004
169000.0,0.526
170000.0,0.434
171000.0,0.498
172000.0,0.429
173000.0,0.467
174000.0,0.428
175000.0,0.45399999999999996
176000.0,0.451
177000.0,0.479
178000.0,0.511
179000.0,0.503
180000.0,0.564
181000.0,0.6
182000.0,0.71
183000.0,0.741
184000.0,0.7509999999999999
185000.0,0.677
186000.0,0.654
187000.0,0.585
188000.0,0.5440000000000002
189000.0,0.5870000000000001
190000.0,0.622
191000.0,0.565
192000.0,0.581
193000.0,0.654
194000.0,0.676
195000.0,0.632
196000.0,0.594
197000.0,0.6460000000000001
198000.0,0.6679999999999999
199000.0,0.647
200000.0,0.6679999999999999
201000.0,0.732
202000.0,0.745
203000.0,0.708
204000.0,0.73
205000.0,0.72
206000.0,0.7710000000000002
207000.0,0.787
208000.0,0.8320000000000001
209000.0,0.8269999999999997
210000.0,0.748
211000.0,0.764
212000.0,0.6679999999999999
213000.0,0.648
214000.0,0.654
215000.0,0.5760000000000001
216000.0,0.47600000000000003
217000.0,0.537
218000.0,0.5379999999999999
219000.0,0.495
220000.0,0.447
221000.0,0.36200000000000004
222000.0,0.447
223000.0,0.35600000000000004
224000.0,0.425
225000.0,0.40299999999999997
226000.0,0.386
227000.0,0.335
228000.0,0.39799999999999996
229000.0,0.418
230000.0,0.452
231000.0,0.474
232000.0,0.479
233000.0,0.488
234000.0,0.484
235000.0,0.467
236000.0,0.4
237000.0,0.353
238000.0,0.319
239000.0,0.29
240000.0,0.313
241000.0,0.322
242000.0,0.377
243000.0,0.33
244000.0,0.325
245000.0,0.35200000000000004
246000.0,0.387
247000.0,0.452
248000.0,0.465
249000.0,0.43799999999999994
250000.0,0.41
251000.0,0.397
252000.0,0.44299999999999995
253000.0,0.361
254000.0,0.509
255000.0,0.551
256000.0,0.475
257000.0,0.5490000000000002
258000.0,0.643
259000.0,0.5760000000000001
260000.0,0.525
261000.0,0.605
262000.0,0.625
263000.0,0.6830000000000002
264000.0,0.7039999999999997
265000.0,0.689
266000.0,0.667
267000.0,0.662
268000.0,0.758
269000.0,0.731
270000.0,0.7289999999999998
271000.0,0.705
272000.0,0.689
273000.0,0.643
274000.0,0.62
275000.0,0.621
276000.0,0.5670000000000001
277000.0,0.608
278000.0,0.599
279000.0,0.647
280000.0,0.503
281000.0,0.501
282000.0,0.555
283000.0,0.5529999999999999
284000.0,0.502
285000.0,0.508
286000.0,0.542
287000.0,0.532
288000.0,0.478
289000.0,0.46299999999999997
290000.0,0.41700000000000004
291000.0,0.434
292000.0,0.486
293000.0,0.545
294000.0,0.5340000000000001
295000.0,0.5390000000000001
296000.0,0.523
297000.0,0.526
298000.0,0.523
299000.0,0.5490000000000002
300000.0,0.552
301000.0,0.623
302000.0,0.609
303000.0,0.619
304000.0,0.636
305000.0,0.64
306000.0,0.629
307000.0,0.581
308000.0,0.499
309000.0,0.455
310000.0,0.441
311000.0,0.44799999999999995
312000.0,0.46400000000000013
313000.0,0.47600000000000003
314000.0,0.395
315000.0,0.377
316000.0,0.5
317000.0,0.429
318000.0,0.467
319000.0,0.462
320000.0,0.41600000000000004
321000.0,0.48200000000000004
322000.0,0.442
323000.0,0.517
324000.0,0.512
325000.0,0.473
326000.0,0.515
327000.0,0.506
328000.0,0.47700000000000004
329000.0,0.46799999999999997
330000.0,0.53
331000.0,0.489
