2000.0,0.872
3000.0,0.875
4000.0,0.87
5000.0,0.887
6000.0,0.8740000000000001
7000.0,0.8759999999999999
8000.0,0.884
9000.0,0.866
10000.0,0.88
11000.0,0.887
12000.0,0.878
13000.0,0.8759999999999999
14000.0,0.8809999999999999
15000.0,0.878
16000.0,0.8690000000000001
17000.0,0.889
18000.0,0.878
19000.0,0.882
20000.0,0.867
21000.0,0.873
22000.0,0.88
23000.0,0.907
24000.0,0.8740000000000001
25000.0,0.889
26000.0,0.8010000000000003
27000.0,0.825
28000.0,0.815
29000.0,0.841
30000.0,0.8269999999999997
31000.0,0.833
32000.0,0.8269999999999997
33000.0,0.835
34000.0,0.833
35000.0,0.8289999999999997
36000.0,0.8640000000000001
37000.0,0.841
38000.0,0.8289999999999997
39000.0,0.83
40000.0,0.8370000000000001
41000.0,0.828
42000.0,0.853
43000.0,0.8439999999999998
44000.0,0.846
45000.0,0.831
46000.0,0.8289999999999997
47000.0,0.853
48000.0,0.879
49000.0,0.846
50000.0,0.8489999999999998
51000.0,0.826
52000.0,0.813
53000.0,0.8219999999999997
54000.0,0.8219999999999997
55000.0,0.836
56000.0,0.8139999999999997
57000.0,0.8289999999999997
58000.0,0.85
59000.0,0.836
60000.0,0.8420000000000001
61000.0,0.835
62000.0,0.8489999999999998
63000.0,0.83
64000.0,0.8489999999999998
65000.0,0.826
66000.0,0.8420000000000001
67000.0,0.85
68000.0,0.8370000000000001
69000.0,0.855
70000.0,0.8320000000000001
71000.0,0.8370000000000001
72000.0,0.852
73000.0,0.8640000000000001
74000.0,0.858
75000.0,0.858
76000.0,0.762
77000.0,0.7960000000000003
78000.0,0.774
79000.0,0.8
80000.0,0.78
81000.0,0.7810000000000002
82000.0,0.7810000000000002
83000.0,0.809
84000.0,0.792
85000.0,0.7760000000000002
86000.0,0.818
87000.0,0.789
88000.0,0.774
89000.0,0.7860000000000003
90000.0,0.7860000000000003
91000.0,0.787
92000.0,0.79
93000.0,0.7960000000000003
94000.0,0.8080000000000003
95000.0,0.7879999999999999
96000.0,0.784
97000.0,0.804
98000.0,0.82
99000.0,0.8030000000000003
100000.0,0.7929999999999999
