2000.0,0.653
3000.0,0.612
4000.0,0.816
5000.0,0.79
6000.0,0.821
7000.0,0.884
8000.0,0.861
9000.0,0.878
10000.0,0.897
11000.0,0.8110000000000003
12000.0,0.795
13000.0,0.79
14000.0,0.8010000000000003
15000.0,0.8010000000000003
16000.0,0.813
17000.0,0.858
18000.0,0.877
19000.0,0.867
20000.0,0.863
21000.0,0.8239999999999997
22000.0,0.826
23000.0,0.813
24000.0,0.799
25000.0,0.8439999999999998
26000.0,0.8370000000000001
27000.0,0.843
28000.0,0.8389999999999997
29000.0,0.858
30000.0,0.86
31000.0,0.83
32000.0,0.775
33000.0,0.7980000000000003
34000.0,0.748
35000.0,0.743
36000.0,0.758
37000.0,0.7609999999999999
38000.0,0.752
39000.0,0.8010000000000003
40000.0,0.7929999999999999
41000.0,0.7
42000.0,0.711
43000.0,0.703
44000.0,0.7019999999999998
45000.0,0.686
46000.0,0.703
47000.0,0.675
48000.0,0.708
49000.0,0.618
50000.0,0.607
51000.0,0.6579999999999999
52000.0,0.662
53000.0,0.665
54000.0,0.639
55000.0,0.685
56000.0,0.7120000000000001
57000.0,0.703
58000.0,0.711
59000.0,0.71
60000.0,0.6830000000000002
61000.0,0.687
62000.0,0.715
63000.0,0.737
64000.0,0.741
65000.0,0.7089999999999997
66000.0,0.6969999999999998
67000.0,0.736
68000.0,0.723
69000.0,0.728
70000.0,0.721
71000.0,0.7829999999999999
72000.0,0.7910000000000003
73000.0,0.82
74000.0,0.8030000000000003
75000.0,0.8239999999999997
76000.0,0.7929999999999999
77000.0,0.797
78000.0,0.789
79000.0,0.7829999999999999
80000.0,0.765
81000.0,0.7960000000000003
82000.0,0.789
83000.0,0.8489999999999998
84000.0,0.843
85000.0,0.825
86000.0,0.8
87000.0,0.778
88000.0,0.804
89000.0,0.807
90000.0,0.797
91000.0,0.764
92000.0,0.789
93000.0,0.77
94000.0,0.778
95000.0,0.7710000000000002
96000.0,0.789
97000.0,0.772
98000.0,0.799
99000.0,0.805
100000.0,0.769
