2000.0,0.35
3000.0,0.708
4000.0,0.8420000000000001
5000.0,0.7980000000000003
6000.0,0.778
7000.0,0.779
8000.0,0.662
9000.0,0.851
10000.0,0.823
11000.0,0.835
12000.0,0.628
13000.0,0.59
14000.0,0.785
15000.0,0.792
16000.0,0.687
17000.0,0.772
18000.0,0.598
19000.0,0.8389999999999997
20000.0,0.612
21000.0,0.53
22000.0,0.701
23000.0,0.653
24000.0,0.6730000000000002
25000.0,0.754
26000.0,0.711
27000.0,0.681
28000.0,0.623
29000.0,0.634
30000.0,0.618
31000.0,0.637
32000.0,0.61
33000.0,0.552
34000.0,0.631
35000.0,0.583
36000.0,0.8320000000000001
37000.0,0.718
38000.0,0.8010000000000003
39000.0,0.8189999999999997
40000.0,0.8030000000000003
41000.0,0.8169999999999997
42000.0,0.818
43000.0,0.8269999999999997
44000.0,0.795
45000.0,0.7659999999999999
45312.0,0.7710000000000002
