2000.0,0.841
3000.0,0.922
4000.0,0.884
5000.0,0.8420000000000001
6000.0,0.8080000000000003
7000.0,0.88
8000.0,0.9009999999999999
9000.0,0.915
10000.0,0.9179999999999999
11000.0,0.7980000000000003
12000.0,0.828
13000.0,0.826
14000.0,0.8219999999999997
15000.0,0.8269999999999997
16000.0,0.778
17000.0,0.736
18000.0,0.73
19000.0,0.764
20000.0,0.5820000000000001
21000.0,0.22899999999999998
22000.0,0.065
23000.0,0.071
24000.0,0.19399999999999998
25000.0,0.145
26000.0,0.127
27000.0,0.128
28000.0,0.075
29000.0,0.063
30000.0,0.042
