2000.0,0.868
3000.0,0.868
4000.0,0.8690000000000001
5000.0,0.877
6000.0,0.88
7000.0,0.885
8000.0,0.885
9000.0,0.8740000000000001
10000.0,0.88
11000.0,0.887
12000.0,0.8809999999999999
13000.0,0.868
14000.0,0.8859999999999999
15000.0,0.877
16000.0,0.872
17000.0,0.885
18000.0,0.875
19000.0,0.885
20000.0,0.8640000000000001
21000.0,0.871
22000.0,0.883
23000.0,0.902
24000.0,0.871
25000.0,0.885
26000.0,0.804
27000.0,0.8269999999999997
28000.0,0.812
29000.0,0.8389999999999997
30000.0,0.821
31000.0,0.8320000000000001
32000.0,0.82
33000.0,0.838
34000.0,0.831
35000.0,0.82
36000.0,0.861
37000.0,0.835
38000.0,0.8320000000000001
39000.0,0.831
40000.0,0.8339999999999997
41000.0,0.831
42000.0,0.851
43000.0,0.847
44000.0,0.847
45000.0,0.8320000000000001
46000.0,0.8289999999999997
47000.0,0.8590000000000001
48000.0,0.8759999999999999
49000.0,0.85
50000.0,0.852
51000.0,0.828
52000.0,0.812
53000.0,0.8189999999999997
54000.0,0.807
55000.0,0.831
56000.0,0.81
57000.0,0.8239999999999997
58000.0,0.8489999999999998
59000.0,0.8289999999999997
60000.0,0.84
61000.0,0.833
62000.0,0.8439999999999998
63000.0,0.8239999999999997
64000.0,0.846
65000.0,0.82
66000.0,0.835
67000.0,0.845
68000.0,0.838
69000.0,0.8539999999999998
70000.0,0.8289999999999997
71000.0,0.83
72000.0,0.853
73000.0,0.855
74000.0,0.85
75000.0,0.856
76000.0,0.767
77000.0,0.799
78000.0,0.774
79000.0,0.807
80000.0,0.7810000000000002
81000.0,0.785
82000.0,0.782
83000.0,0.8139999999999997
84000.0,0.7960000000000003
85000.0,0.777
86000.0,0.8219999999999997
87000.0,0.7960000000000003
88000.0,0.78
89000.0,0.7879999999999999
90000.0,0.7960000000000003
91000.0,0.787
92000.0,0.802
93000.0,0.797
94000.0,0.8060000000000003
95000.0,0.7910000000000003
96000.0,0.787
97000.0,0.8110000000000003
98000.0,0.825
99000.0,0.8060000000000003
100000.0,0.795
