2000.0,0.8640000000000001
3000.0,0.86
4000.0,0.8539999999999998
5000.0,0.863
6000.0,0.845
7000.0,0.875
8000.0,0.861
9000.0,0.86
10000.0,0.853
11000.0,0.848
12000.0,0.8740000000000001
13000.0,0.872
14000.0,0.862
15000.0,0.846
16000.0,0.8690000000000001
17000.0,0.823
18000.0,0.8489999999999998
19000.0,0.84
20000.0,0.863
21000.0,0.7980000000000003
22000.0,0.8219999999999997
23000.0,0.8139999999999997
24000.0,0.812
25000.0,0.82
26000.0,0.8339999999999997
27000.0,0.813
28000.0,0.8370000000000001
29000.0,0.8370000000000001
30000.0,0.826
31000.0,0.8339999999999997
32000.0,0.8239999999999997
33000.0,0.838
34000.0,0.847
35000.0,0.82
36000.0,0.862
37000.0,0.8269999999999997
38000.0,0.841
39000.0,0.858
40000.0,0.846
41000.0,0.861
42000.0,0.8590000000000001
43000.0,0.863
44000.0,0.88
45000.0,0.85
46000.0,0.8640000000000001
47000.0,0.8690000000000001
48000.0,0.857
49000.0,0.871
50000.0,0.862
51000.0,0.848
52000.0,0.8219999999999997
53000.0,0.863
54000.0,0.852
55000.0,0.861
56000.0,0.877
57000.0,0.856
58000.0,0.865
59000.0,0.856
60000.0,0.8370000000000001
61000.0,0.802
62000.0,0.8110000000000003
63000.0,0.826
64000.0,0.81
65000.0,0.8110000000000003
66000.0,0.8320000000000001
67000.0,0.8239999999999997
68000.0,0.8169999999999997
69000.0,0.8169999999999997
70000.0,0.8339999999999997
71000.0,0.818
72000.0,0.85
73000.0,0.8269999999999997
74000.0,0.835
75000.0,0.8439999999999998
76000.0,0.8339999999999997
77000.0,0.85
78000.0,0.805
79000.0,0.855
80000.0,0.871
81000.0,0.833
82000.0,0.86
83000.0,0.848
84000.0,0.8590000000000001
85000.0,0.85
86000.0,0.853
87000.0,0.8759999999999999
88000.0,0.8590000000000001
89000.0,0.862
90000.0,0.851
91000.0,0.848
92000.0,0.848
93000.0,0.8370000000000001
94000.0,0.838
95000.0,0.8389999999999997
96000.0,0.841
97000.0,0.8439999999999998
98000.0,0.85
99000.0,0.858
100000.0,0.8489999999999998
