2000.0,0.807
3000.0,0.853
4000.0,0.851
5000.0,0.858
6000.0,0.84
7000.0,0.866
8000.0,0.853
9000.0,0.856
10000.0,0.845
11000.0,0.838
12000.0,0.863
13000.0,0.867
14000.0,0.857
15000.0,0.848
16000.0,0.861
17000.0,0.823
18000.0,0.851
19000.0,0.843
20000.0,0.8590000000000001
21000.0,0.7960000000000003
22000.0,0.8239999999999997
23000.0,0.812
24000.0,0.8139999999999997
25000.0,0.818
26000.0,0.836
27000.0,0.807
28000.0,0.8289999999999997
29000.0,0.838
30000.0,0.8169999999999997
31000.0,0.84
32000.0,0.8289999999999997
33000.0,0.835
34000.0,0.846
35000.0,0.825
36000.0,0.8590000000000001
37000.0,0.826
38000.0,0.84
39000.0,0.861
40000.0,0.846
41000.0,0.855
42000.0,0.856
43000.0,0.852
44000.0,0.878
45000.0,0.853
46000.0,0.866
47000.0,0.861
48000.0,0.853
49000.0,0.861
50000.0,0.857
51000.0,0.84
52000.0,0.8269999999999997
53000.0,0.861
54000.0,0.853
55000.0,0.861
56000.0,0.87
57000.0,0.8590000000000001
58000.0,0.867
59000.0,0.8539999999999998
60000.0,0.8370000000000001
61000.0,0.8010000000000003
62000.0,0.8110000000000003
63000.0,0.825
64000.0,0.802
65000.0,0.8080000000000003
66000.0,0.8339999999999997
67000.0,0.823
68000.0,0.813
69000.0,0.816
70000.0,0.835
71000.0,0.8189999999999997
72000.0,0.85
73000.0,0.833
74000.0,0.841
75000.0,0.846
76000.0,0.8370000000000001
77000.0,0.85
78000.0,0.81
79000.0,0.858
80000.0,0.8740000000000001
81000.0,0.8320000000000001
82000.0,0.8590000000000001
83000.0,0.843
84000.0,0.8590000000000001
85000.0,0.847
86000.0,0.852
87000.0,0.872
88000.0,0.858
89000.0,0.8590000000000001
90000.0,0.848
91000.0,0.8439999999999998
92000.0,0.843
93000.0,0.8370000000000001
94000.0,0.836
95000.0,0.836
96000.0,0.835
97000.0,0.838
98000.0,0.845
99000.0,0.856
100000.0,0.847
