2000.0,0.49700000000000005
3000.0,0.488
4000.0,0.496
5000.0,0.496
6000.0,0.494
7000.0,0.486
8000.0,0.499
9000.0,0.508
10000.0,0.507
11000.0,0.494
12000.0,0.483
13000.0,0.494
14000.0,0.499
15000.0,0.502
16000.0,0.483
17000.0,0.49700000000000005
18000.0,0.506
19000.0,0.504
20000.0,0.508
21000.0,0.5240000000000001
22000.0,0.493
23000.0,0.486
24000.0,0.498
25000.0,0.503
26000.0,0.494
27000.0,0.515
28000.0,0.499
29000.0,0.519
30000.0,0.49200000000000005
31000.0,0.501
32000.0,0.49
33000.0,0.501
34000.0,0.48
35000.0,0.501
36000.0,0.503
37000.0,0.504
38000.0,0.508
39000.0,0.49
40000.0,0.503
41000.0,0.489
42000.0,0.495
43000.0,0.488
44000.0,0.503
45000.0,0.501
46000.0,0.52
47000.0,0.498
48000.0,0.502
49000.0,0.503
50000.0,0.496
51000.0,0.498
52000.0,0.511
53000.0,0.503
54000.0,0.48700000000000004
55000.0,0.49700000000000005
56000.0,0.49200000000000005
57000.0,0.502
58000.0,0.49200000000000005
59000.0,0.505
60000.0,0.511
61000.0,0.514
62000.0,0.48200000000000004
63000.0,0.503
64000.0,0.493
65000.0,0.496
66000.0,0.51
67000.0,0.499
68000.0,0.495
69000.0,0.49
70000.0,0.5
71000.0,0.527
72000.0,0.49700000000000005
73000.0,0.47600000000000003
74000.0,0.47600000000000003
75000.0,0.503
76000.0,0.498
77000.0,0.495
78000.0,0.489
79000.0,0.489
80000.0,0.5
81000.0,0.49200000000000005
82000.0,0.506
83000.0,0.506
84000.0,0.489
85000.0,0.498
86000.0,0.503
87000.0,0.48700000000000004
88000.0,0.488
89000.0,0.491
90000.0,0.48100000000000004
91000.0,0.3459999999999999
92000.0,0.3459999999999999
93000.0,0.348
94000.0,0.3509999999999999
95000.0,0.37200000000000005
96000.0,0.348
97000.0,0.355
98000.0,0.341
99000.0,0.36
100000.0,0.348
