2000.0,0.695
3000.0,0.652
4000.0,0.605
5000.0,0.569
6000.0,0.617
7000.0,0.612
8000.0,0.631
9000.0,0.595
10000.0,0.61
11000.0,0.629
12000.0,0.661
13000.0,0.631
14000.0,0.6409999999999999
15000.0,0.654
16000.0,0.654
17000.0,0.655
18000.0,0.662
19000.0,0.81
20000.0,0.747
21000.0,0.733
22000.0,0.711
23000.0,0.731
24000.0,0.7039999999999997
25000.0,0.7239999999999998
26000.0,0.701
27000.0,0.7139999999999997
28000.0,0.677
29000.0,0.684
30000.0,0.685
31000.0,0.6560000000000001
32000.0,0.6730000000000002
33000.0,0.677
34000.0,0.67
35000.0,0.6579999999999999
36000.0,0.735
37000.0,0.8289999999999997
38000.0,0.807
39000.0,0.7609999999999999
40000.0,0.768
41000.0,0.73
42000.0,0.7120000000000001
43000.0,0.7239999999999998
44000.0,0.7239999999999998
45000.0,0.715
46000.0,0.7019999999999998
47000.0,0.698
48000.0,0.6919999999999998
49000.0,0.686
50000.0,0.676
51000.0,0.682
52000.0,0.694
53000.0,0.698
54000.0,0.72
55000.0,0.8080000000000003
56000.0,0.7760000000000002
57000.0,0.7490000000000001
58000.0,0.687
59000.0,0.715
60000.0,0.662
61000.0,0.665
62000.0,0.6629999999999999
63000.0,0.643
64000.0,0.672
65000.0,0.67
66000.0,0.64
67000.0,0.657
68000.0,0.662
69000.0,0.804
70000.0,0.81
71000.0,0.7609999999999999
72000.0,0.747
73000.0,0.688
74000.0,0.677
75000.0,0.652
76000.0,0.612
77000.0,0.636
78000.0,0.619
79000.0,0.616
80000.0,0.613
81000.0,0.629
82000.0,0.622
83000.0,0.632
84000.0,0.638
85000.0,0.612
86000.0,0.7440000000000001
87000.0,0.775
88000.0,0.693
89000.0,0.691
90000.0,0.638
91000.0,0.6460000000000001
92000.0,0.6510000000000001
93000.0,0.674
94000.0,0.654
95000.0,0.6460000000000001
96000.0,0.633
97000.0,0.6409999999999999
98000.0,0.616
99000.0,0.591
100000.0,0.63
101000.0,0.585
102000.0,0.5770000000000001
103000.0,0.594
104000.0,0.79
105000.0,0.831
106000.0,0.804
107000.0,0.768
108000.0,0.748
109000.0,0.7440000000000001
110000.0,0.733
111000.0,0.731
112000.0,0.695
113000.0,0.698
114000.0,0.7139999999999997
115000.0,0.694
116000.0,0.687
117000.0,0.6830000000000002
118000.0,0.6679999999999999
119000.0,0.664
120000.0,0.675
121000.0,0.8169999999999997
122000.0,0.7559999999999999
123000.0,0.699
124000.0,0.7239999999999998
125000.0,0.731
126000.0,0.7070000000000001
127000.0,0.7019999999999998
128000.0,0.676
129000.0,0.684
130000.0,0.6830000000000002
131000.0,0.657
132000.0,0.655
133000.0,0.64
134000.0,0.628
135000.0,0.6679999999999999
136000.0,0.615
137000.0,0.638
138000.0,0.642
139000.0,0.843
140000.0,0.769
141000.0,0.757
142000.0,0.733
143000.0,0.7139999999999997
144000.0,0.7019999999999998
145000.0,0.691
146000.0,0.698
147000.0,0.667
148000.0,0.666
149000.0,0.662
150000.0,0.6629999999999999
151000.0,0.657
152000.0,0.62
153000.0,0.669
154000.0,0.623
155000.0,0.636
156000.0,0.632
157000.0,0.815
158000.0,0.757
159000.0,0.713
160000.0,0.72
161000.0,0.69
162000.0,0.6629999999999999
163000.0,0.685
164000.0,0.662
165000.0,0.637
166000.0,0.633
167000.0,0.68
168000.0,0.643
169000.0,0.674
170000.0,0.664
171000.0,0.68
172000.0,0.696
173000.0,0.666
174000.0,0.7039999999999997
175000.0,0.804
176000.0,0.782
177000.0,0.731
178000.0,0.731
179000.0,0.731
180000.0,0.679
181000.0,0.716
182000.0,0.69
183000.0,0.68
184000.0,0.665
185000.0,0.689
186000.0,0.672
187000.0,0.67
188000.0,0.693
189000.0,0.7509999999999999
190000.0,0.705
191000.0,0.6579999999999999
192000.0,0.665
193000.0,0.607
194000.0,0.61
195000.0,0.599
196000.0,0.583
197000.0,0.56
198000.0,0.502
199000.0,0.495
200000.0,0.518
201000.0,0.508
202000.0,0.5240000000000001
203000.0,0.537
204000.0,0.546
205000.0,0.588
206000.0,0.598
207000.0,0.676
208000.0,0.6510000000000001
209000.0,0.607
210000.0,0.616
211000.0,0.5720000000000001
212000.0,0.564
213000.0,0.5920000000000001
214000.0,0.552
215000.0,0.565
216000.0,0.563
217000.0,0.574
218000.0,0.568
219000.0,0.591
220000.0,0.5579999999999999
221000.0,0.63
222000.0,0.612
223000.0,0.617
224000.0,0.675
225000.0,0.765
226000.0,0.698
227000.0,0.6560000000000001
228000.0,0.628
229000.0,0.607
230000.0,0.633
231000.0,0.623
232000.0,0.616
233000.0,0.6579999999999999
234000.0,0.626
235000.0,0.623
236000.0,0.628
237000.0,0.627
238000.0,0.642
239000.0,0.639
240000.0,0.633
241000.0,0.681
242000.0,0.732
243000.0,0.727
244000.0,0.691
245000.0,0.698
246000.0,0.6730000000000002
247000.0,0.674
248000.0,0.684
249000.0,0.691
250000.0,0.6460000000000001
251000.0,0.659
252000.0,0.628
253000.0,0.63
254000.0,0.649
255000.0,0.639
256000.0,0.631
257000.0,0.6460000000000001
258000.0,0.672
259000.0,0.684
260000.0,0.698
261000.0,0.67
262000.0,0.64
263000.0,0.636
264000.0,0.624
265000.0,0.612
266000.0,0.586
267000.0,0.565
268000.0,0.584
269000.0,0.54
270000.0,0.5529999999999999
271000.0,0.523
272000.0,0.5660000000000001
273000.0,0.541
274000.0,0.573
275000.0,0.568
276000.0,0.5529999999999999
277000.0,0.586
278000.0,0.703
279000.0,0.711
280000.0,0.653
281000.0,0.625
282000.0,0.613
283000.0,0.598
284000.0,0.606
285000.0,0.584
286000.0,0.602
287000.0,0.5870000000000001
288000.0,0.561
289000.0,0.5870000000000001
290000.0,0.5770000000000001
291000.0,0.612
292000.0,0.606
293000.0,0.635
294000.0,0.619
295000.0,0.595
296000.0,0.6579999999999999
297000.0,0.696
298000.0,0.633
299000.0,0.598
300000.0,0.579
301000.0,0.573
302000.0,0.561
303000.0,0.5429999999999999
304000.0,0.5340000000000001
305000.0,0.565
306000.0,0.5710000000000001
307000.0,0.584
308000.0,0.632
309000.0,0.593
310000.0,0.604
311000.0,0.545
312000.0,0.6919999999999998
313000.0,0.7039999999999997
314000.0,0.671
315000.0,0.64
316000.0,0.648
317000.0,0.6
318000.0,0.605
319000.0,0.61
320000.0,0.632
321000.0,0.6
322000.0,0.612
323000.0,0.616
324000.0,0.614
325000.0,0.642
326000.0,0.6780000000000002
327000.0,0.644
328000.0,0.676
329000.0,0.629
330000.0,0.7440000000000001
331000.0,0.706
332000.0,0.6830000000000002
333000.0,0.6969999999999998
334000.0,0.682
335000.0,0.686
336000.0,0.653
337000.0,0.649
338000.0,0.64
339000.0,0.624
340000.0,0.639
341000.0,0.61
342000.0,0.6409999999999999
343000.0,0.627
344000.0,0.645
345000.0,0.653
346000.0,0.664
347000.0,0.649
348000.0,0.7
349000.0,0.653
350000.0,0.631
351000.0,0.632
352000.0,0.596
353000.0,0.604
354000.0,0.588
355000.0,0.5770000000000001
356000.0,0.556
357000.0,0.5670000000000001
358000.0,0.589
359000.0,0.594
360000.0,0.602
361000.0,0.619
362000.0,0.608
363000.0,0.671
364000.0,0.604
365000.0,0.644
366000.0,0.6730000000000002
367000.0,0.694
368000.0,0.675
369000.0,0.657
370000.0,0.619
371000.0,0.604
372000.0,0.5870000000000001
373000.0,0.563
374000.0,0.575
375000.0,0.574
376000.0,0.57
377000.0,0.578
378000.0,0.583
379000.0,0.602
380000.0,0.621
381000.0,0.63
382000.0,0.662
383000.0,0.636
384000.0,0.575
385000.0,0.77
386000.0,0.735
387000.0,0.6919999999999998
388000.0,0.69
389000.0,0.6730000000000002
390000.0,0.675
391000.0,0.636
392000.0,0.66
393000.0,0.629
394000.0,0.621
395000.0,0.6
396000.0,0.622
397000.0,0.653
398000.0,0.611
399000.0,0.648
400000.0,0.622
401000.0,0.652
402000.0,0.676
403000.0,0.662
404000.0,0.7710000000000002
405000.0,0.681
406000.0,0.647
407000.0,0.618
408000.0,0.609
409000.0,0.634
410000.0,0.608
411000.0,0.603
412000.0,0.598
413000.0,0.62
414000.0,0.5920000000000001
415000.0,0.652
416000.0,0.608
417000.0,0.612
418000.0,0.647
419000.0,0.757
420000.0,0.667
421000.0,0.647
422000.0,0.653
423000.0,0.659
424000.0,0.643
425000.0,0.644
426000.0,0.629
427000.0,0.605
428000.0,0.62
429000.0,0.605
430000.0,0.5870000000000001
431000.0,0.579
432000.0,0.547
433000.0,0.676
434000.0,0.666
435000.0,0.613
436000.0,0.618
437000.0,0.57
438000.0,0.594
439000.0,0.5579999999999999
440000.0,0.5390000000000001
441000.0,0.557
442000.0,0.56
443000.0,0.556
444000.0,0.537
445000.0,0.5579999999999999
446000.0,0.578
447000.0,0.584
448000.0,0.556
449000.0,0.5770000000000001
450000.0,0.537
451000.0,0.708
452000.0,0.6780000000000002
453000.0,0.649
454000.0,0.6629999999999999
455000.0,0.6560000000000001
456000.0,0.629
457000.0,0.585
458000.0,0.636
459000.0,0.628
