2000.0,0.693
3000.0,0.753
4000.0,0.8389999999999997
5000.0,0.7910000000000003
6000.0,0.7810000000000002
7000.0,0.769
8000.0,0.65
9000.0,0.8539999999999998
10000.0,0.828
11000.0,0.825
12000.0,0.627
13000.0,0.49700000000000005
14000.0,0.7390000000000001
15000.0,0.81
16000.0,0.687
17000.0,0.779
18000.0,0.596
19000.0,0.846
20000.0,0.608
21000.0,0.542
22000.0,0.7609999999999999
23000.0,0.67
24000.0,0.65
25000.0,0.753
26000.0,0.7139999999999997
27000.0,0.693
28000.0,0.645
29000.0,0.636
30000.0,0.625
31000.0,0.649
32000.0,0.615
33000.0,0.5590000000000002
34000.0,0.6579999999999999
35000.0,0.59
36000.0,0.847
37000.0,0.7289999999999998
38000.0,0.5710000000000001
39000.0,0.7390000000000001
40000.0,0.754
41000.0,0.7829999999999999
42000.0,0.821
43000.0,0.802
44000.0,0.741
45000.0,0.736
45312.0,0.7340000000000001
