2000.0,0.47700000000000004
3000.0,0.491
4000.0,0.133
5000.0,0.203
6000.0,0.264
7000.0,0.215
8000.0,0.239
9000.0,0.263
10000.0,0.3509999999999999
11000.0,0.444
12000.0,0.451
13000.0,0.23399999999999999
14000.0,0.27399999999999997
15000.0,0.325
16000.0,0.231
17000.0,0.258
18000.0,0.281
19000.0,0.396
20000.0,0.41100000000000003
21000.0,0.491
22000.0,0.28
23000.0,0.318
24000.0,0.333
25000.0,0.276
26000.0,0.255
27000.0,0.258
28000.0,0.409
29000.0,0.449
30000.0,0.43
31000.0,0.26899999999999996
32000.0,0.303
33000.0,0.32
34000.0,0.275
35000.0,0.273
36000.0,0.264
37000.0,0.40400000000000014
38000.0,0.40400000000000014
39000.0,0.445
40000.0,0.27
41000.0,0.297
42000.0,0.311
43000.0,0.264
44000.0,0.257
45000.0,0.276
46000.0,0.431
47000.0,0.429
48000.0,0.41100000000000003
49000.0,0.28600000000000003
50000.0,0.32
51000.0,0.326
52000.0,0.249
53000.0,0.26200000000000007
54000.0,0.289
55000.0,0.44299999999999995
56000.0,0.429
57000.0,0.446
58000.0,0.322
59000.0,0.302
60000.0,0.308
61000.0,0.299
62000.0,0.281
63000.0,0.315
64000.0,0.41600000000000004
65000.0,0.43799999999999994
66000.0,0.39900000000000013
67000.0,0.301
68000.0,0.306
69000.0,0.337
70000.0,0.28300000000000003
71000.0,0.28800000000000003
72000.0,0.28300000000000003
73000.0,0.396
74000.0,0.384
75000.0,0.395
76000.0,0.326
77000.0,0.284
78000.0,0.3
79000.0,0.28600000000000003
80000.0,0.278
81000.0,0.2770000000000001
82000.0,0.415
83000.0,0.401
84000.0,0.381
85000.0,0.319
86000.0,0.303
87000.0,0.336
88000.0,0.259
89000.0,0.273
90000.0,0.24600000000000002
91000.0,0.409
92000.0,0.38799999999999996
93000.0,0.435
94000.0,0.311
95000.0,0.337
96000.0,0.333
97000.0,0.297
98000.0,0.273
99000.0,0.292
100000.0,0.413
