2000.0,0.661
3000.0,0.636
4000.0,0.815
5000.0,0.795
6000.0,0.8439999999999998
7000.0,0.887
8000.0,0.855
9000.0,0.883
10000.0,0.8960000000000002
11000.0,0.816
12000.0,0.794
13000.0,0.785
14000.0,0.797
15000.0,0.802
16000.0,0.816
17000.0,0.8590000000000001
18000.0,0.878
19000.0,0.865
20000.0,0.863
21000.0,0.8269999999999997
22000.0,0.8239999999999997
23000.0,0.813
24000.0,0.8030000000000003
25000.0,0.848
26000.0,0.8370000000000001
27000.0,0.84
28000.0,0.84
29000.0,0.86
30000.0,0.861
31000.0,0.828
32000.0,0.7760000000000002
33000.0,0.8
34000.0,0.75
35000.0,0.743
36000.0,0.76
37000.0,0.7609999999999999
38000.0,0.752
39000.0,0.802
40000.0,0.795
41000.0,0.701
42000.0,0.718
43000.0,0.7039999999999997
44000.0,0.701
45000.0,0.686
46000.0,0.701
47000.0,0.6780000000000002
48000.0,0.713
49000.0,0.618
50000.0,0.604
51000.0,0.66
52000.0,0.665
53000.0,0.6679999999999999
54000.0,0.645
55000.0,0.684
56000.0,0.715
57000.0,0.7019999999999998
58000.0,0.716
59000.0,0.713
60000.0,0.687
61000.0,0.6919999999999998
62000.0,0.7189999999999998
63000.0,0.738
64000.0,0.742
65000.0,0.7070000000000001
66000.0,0.699
67000.0,0.74
68000.0,0.722
69000.0,0.7289999999999998
70000.0,0.727
71000.0,0.7810000000000002
72000.0,0.7879999999999999
73000.0,0.818
74000.0,0.8010000000000003
75000.0,0.8269999999999997
76000.0,0.795
77000.0,0.8010000000000003
78000.0,0.787
79000.0,0.7860000000000003
80000.0,0.765
81000.0,0.8
82000.0,0.79
83000.0,0.8489999999999998
84000.0,0.841
85000.0,0.8269999999999997
86000.0,0.799
87000.0,0.778
88000.0,0.8030000000000003
89000.0,0.81
90000.0,0.794
91000.0,0.764
92000.0,0.792
93000.0,0.769
94000.0,0.778
95000.0,0.772
96000.0,0.792
97000.0,0.772
98000.0,0.799
99000.0,0.805
100000.0,0.7710000000000002
