2000.0,0.882
3000.0,0.907
4000.0,0.8960000000000002
5000.0,0.887
6000.0,0.92
7000.0,0.89
8000.0,0.8909999999999999
9000.0,0.907
10000.0,0.914
11000.0,0.91
12000.0,0.9059999999999999
13000.0,0.899
14000.0,0.914
15000.0,0.9079999999999999
16000.0,0.9109999999999999
17000.0,0.9009999999999999
18000.0,0.9079999999999999
19000.0,0.897
20000.0,0.9059999999999999
21000.0,0.894
22000.0,0.882
23000.0,0.868
24000.0,0.8859999999999999
25000.0,0.88
26000.0,0.863
27000.0,0.9
28000.0,0.8740000000000001
29000.0,0.895
30000.0,0.903
31000.0,0.894
32000.0,0.9079999999999999
33000.0,0.9079999999999999
34000.0,0.895
35000.0,0.895
36000.0,0.897
37000.0,0.8960000000000002
38000.0,0.902
39000.0,0.9079999999999999
40000.0,0.922
41000.0,0.88
42000.0,0.9
43000.0,0.9009999999999999
44000.0,0.89
45000.0,0.875
46000.0,0.887
47000.0,0.8759999999999999
48000.0,0.88
49000.0,0.857
50000.0,0.84
51000.0,0.846
52000.0,0.8139999999999997
53000.0,0.8139999999999997
54000.0,0.8060000000000003
55000.0,0.8
56000.0,0.809
57000.0,0.795
58000.0,0.815
59000.0,0.8
60000.0,0.8219999999999997
61000.0,0.8030000000000003
62000.0,0.8
63000.0,0.81
64000.0,0.843
65000.0,0.799
66000.0,0.772
67000.0,0.8080000000000003
68000.0,0.816
69000.0,0.821
70000.0,0.84
71000.0,0.843
72000.0,0.831
73000.0,0.838
74000.0,0.841
75000.0,0.848
76000.0,0.845
77000.0,0.8320000000000001
78000.0,0.816
79000.0,0.833
80000.0,0.828
81000.0,0.8320000000000001
82000.0,0.836
83000.0,0.8389999999999997
84000.0,0.81
85000.0,0.838
86000.0,0.823
87000.0,0.826
88000.0,0.852
89000.0,0.835
90000.0,0.816
91000.0,0.8169999999999997
92000.0,0.8
93000.0,0.8189999999999997
94000.0,0.826
95000.0,0.8189999999999997
96000.0,0.8370000000000001
97000.0,0.809
98000.0,0.8320000000000001
99000.0,0.8269999999999997
100000.0,0.813
