2000.0,0.7170000000000001
3000.0,0.727
4000.0,0.731
5000.0,0.723
6000.0,0.716
7000.0,0.745
8000.0,0.733
9000.0,0.735
10000.0,0.7440000000000001
11000.0,0.743
12000.0,0.7390000000000001
13000.0,0.738
14000.0,0.718
15000.0,0.716
16000.0,0.742
17000.0,0.748
18000.0,0.741
19000.0,0.768
20000.0,0.741
21000.0,0.747
22000.0,0.753
23000.0,0.741
24000.0,0.7019999999999998
25000.0,0.703
26000.0,0.7390000000000001
27000.0,0.7289999999999998
28000.0,0.7490000000000001
29000.0,0.7440000000000001
30000.0,0.741
31000.0,0.743
32000.0,0.715
33000.0,0.741
34000.0,0.738
35000.0,0.736
36000.0,0.72
37000.0,0.7440000000000001
38000.0,0.742
39000.0,0.753
40000.0,0.75
41000.0,0.7509999999999999
42000.0,0.769
43000.0,0.758
44000.0,0.7440000000000001
45000.0,0.7340000000000001
46000.0,0.748
47000.0,0.746
48000.0,0.737
49000.0,0.743
50000.0,0.721
51000.0,0.261
52000.0,0.26899999999999996
53000.0,0.284
54000.0,0.2720000000000001
55000.0,0.249
56000.0,0.299
57000.0,0.28600000000000003
58000.0,0.276
59000.0,0.3
60000.0,0.301
61000.0,0.316
62000.0,0.318
63000.0,0.293
64000.0,0.29
65000.0,0.28300000000000003
66000.0,0.298
67000.0,0.299
68000.0,0.29100000000000004
69000.0,0.295
70000.0,0.294
71000.0,0.29100000000000004
72000.0,0.312
73000.0,0.292
74000.0,0.27
75000.0,0.309
76000.0,0.315
77000.0,0.31
78000.0,0.295
79000.0,0.285
80000.0,0.261
81000.0,0.305
82000.0,0.318
83000.0,0.312
84000.0,0.304
85000.0,0.29
86000.0,0.268
87000.0,0.263
88000.0,0.285
89000.0,0.284
90000.0,0.3
91000.0,0.275
92000.0,0.305
93000.0,0.292
94000.0,0.298
95000.0,0.289
96000.0,0.29600000000000004
97000.0,0.28600000000000003
98000.0,0.287
99000.0,0.297
100000.0,0.313
