2000.0,0.845
3000.0,0.852
4000.0,0.8640000000000001
5000.0,0.888
6000.0,0.879
7000.0,0.879
8000.0,0.888
9000.0,0.8759999999999999
10000.0,0.877
11000.0,0.887
12000.0,0.882
13000.0,0.868
14000.0,0.878
15000.0,0.875
16000.0,0.866
17000.0,0.8859999999999999
18000.0,0.878
19000.0,0.887
20000.0,0.861
21000.0,0.868
22000.0,0.8809999999999999
23000.0,0.905
24000.0,0.868
25000.0,0.882
26000.0,0.797
27000.0,0.8289999999999997
28000.0,0.809
29000.0,0.833
30000.0,0.8189999999999997
31000.0,0.8269999999999997
32000.0,0.818
33000.0,0.8320000000000001
34000.0,0.8289999999999997
35000.0,0.8189999999999997
36000.0,0.86
37000.0,0.8320000000000001
38000.0,0.8289999999999997
39000.0,0.823
40000.0,0.83
41000.0,0.8239999999999997
42000.0,0.846
43000.0,0.84
44000.0,0.843
45000.0,0.826
46000.0,0.826
47000.0,0.847
48000.0,0.875
49000.0,0.843
50000.0,0.846
51000.0,0.83
52000.0,0.816
53000.0,0.8269999999999997
54000.0,0.8239999999999997
55000.0,0.8389999999999997
56000.0,0.8169999999999997
57000.0,0.825
58000.0,0.85
59000.0,0.836
60000.0,0.8420000000000001
61000.0,0.838
62000.0,0.852
63000.0,0.8320000000000001
64000.0,0.851
65000.0,0.8289999999999997
66000.0,0.843
67000.0,0.8539999999999998
68000.0,0.8389999999999997
69000.0,0.858
70000.0,0.8389999999999997
71000.0,0.84
72000.0,0.858
73000.0,0.866
74000.0,0.8590000000000001
75000.0,0.858
76000.0,0.759
77000.0,0.79
78000.0,0.7659999999999999
79000.0,0.7929999999999999
80000.0,0.777
81000.0,0.777
82000.0,0.7760000000000002
83000.0,0.8010000000000003
84000.0,0.7879999999999999
85000.0,0.769
86000.0,0.815
87000.0,0.787
88000.0,0.773
89000.0,0.784
90000.0,0.787
91000.0,0.778
92000.0,0.7860000000000003
93000.0,0.7879999999999999
94000.0,0.802
95000.0,0.7829999999999999
96000.0,0.78
97000.0,0.8
98000.0,0.82
99000.0,0.7960000000000003
100000.0,0.7829999999999999
