2000.0,0.8740000000000001
3000.0,0.955
4000.0,0.895
5000.0,0.8909999999999999
6000.0,0.855
7000.0,0.893
8000.0,0.914
9000.0,0.9259999999999999
10000.0,0.9159999999999999
11000.0,0.7879999999999999
12000.0,0.807
13000.0,0.8219999999999997
14000.0,0.8189999999999997
15000.0,0.828
16000.0,0.7829999999999999
17000.0,0.736
18000.0,0.742
19000.0,0.7659999999999999
20000.0,0.589
21000.0,0.23600000000000002
22000.0,0.067
23000.0,0.07
24000.0,0.188
25000.0,0.17
26000.0,0.13699999999999998
27000.0,0.125
28000.0,0.057
29000.0,0.042
30000.0,0.049
31000.0,0.045
32000.0,0.032
33000.0,0.022000000000000002
34000.0,0.009
35000.0,0.015
36000.0,0.032
37000.0,0.036000000000000004
38000.0,0.029000000000000005
39000.0,0.026000000000000002
40000.0,0.028000000000000004
41000.0,0.027000000000000003
42000.0,0.032
43000.0,0.032
44000.0,0.054000000000000006
45000.0,0.054000000000000006
46000.0,0.084
47000.0,0.08799999999999997
48000.0,0.099
49000.0,0.10800000000000001
50000.0,0.13
51000.0,0.14300000000000002
52000.0,0.129
53000.0,0.156
54000.0,0.14300000000000002
55000.0,0.153
56000.0,0.12
57000.0,0.106
58000.0,0.087
59000.0,0.095
60000.0,0.098
61000.0,0.107
62000.0,0.11699999999999999
63000.0,0.113
64000.0,0.156
65000.0,0.183
66000.0,0.163
67000.0,0.133
68000.0,0.11699999999999999
69000.0,0.114
70000.0,0.131
71000.0,0.132
72000.0,0.15
73000.0,0.141
74000.0,0.16699999999999998
75000.0,0.175
76000.0,0.169
77000.0,0.171
78000.0,0.16
79000.0,0.151
80000.0,0.145
81000.0,0.142
82000.0,0.145
83000.0,0.14
84000.0,0.127
85000.0,0.10800000000000001
86000.0,0.10099999999999999
87000.0,0.081
88000.0,0.086
89000.0,0.06
90000.0,0.065
91000.0,0.067
92000.0,0.053
93000.0,0.055
94000.0,0.064
95000.0,0.055
96000.0,0.059000000000000004
97000.0,0.057
98000.0,0.067
99000.0,0.05
100000.0,0.064
101000.0,0.071
102000.0,0.063
103000.0,0.069
104000.0,0.07199999999999998
105000.0,0.061
106000.0,0.053
107000.0,0.048
108000.0,0.034
109000.0,0.073
110000.0,0.091
111000.0,0.062
112000.0,0.066
113000.0,0.085
114000.0,0.09
115000.0,0.10099999999999999
116000.0,0.10400000000000001
117000.0,0.141
118000.0,0.18100000000000002
119000.0,0.196
120000.0,0.201
121000.0,0.171
122000.0,0.17
123000.0,0.203
124000.0,0.19899999999999998
125000.0,0.251
126000.0,0.303
127000.0,0.314
128000.0,0.275
129000.0,0.324
130000.0,0.271
131000.0,0.243
132000.0,0.221
133000.0,0.231
134000.0,0.259
135000.0,0.281
136000.0,0.263
137000.0,0.309
138000.0,0.231
139000.0,0.21899999999999997
140000.0,0.251
141000.0,0.2720000000000001
142000.0,0.235
143000.0,0.212
144000.0,0.187
145000.0,0.179
146000.0,0.155
147000.0,0.15
148000.0,0.147
149000.0,0.162
150000.0,0.162
151000.0,0.146
152000.0,0.141
153000.0,0.113
154000.0,0.094
155000.0,0.096
156000.0,0.09300000000000001
157000.0,0.07399999999999998
158000.0,0.083
159000.0,0.091
160000.0,0.076
161000.0,0.065
162000.0,0.067
163000.0,0.066
164000.0,0.069
165000.0,0.071
166000.0,0.066
167000.0,0.059000000000000004
168000.0,0.067
169000.0,0.057
170000.0,0.044000000000000004
171000.0,0.04
172000.0,0.042
173000.0,0.047
174000.0,0.039
175000.0,0.037000000000000005
176000.0,0.046
177000.0,0.052000000000000005
178000.0,0.046
179000.0,0.034
180000.0,0.04
181000.0,0.043
182000.0,0.045
183000.0,0.04
184000.0,0.04
185000.0,0.048
186000.0,0.046
187000.0,0.038
188000.0,0.04100000000000001
189000.0,0.036000000000000004
190000.0,0.047
191000.0,0.044000000000000004
192000.0,0.036000000000000004
193000.0,0.037000000000000005
194000.0,0.042
195000.0,0.049
196000.0,0.044000000000000004
197000.0,0.047
198000.0,0.047
199000.0,0.064
200000.0,0.066
201000.0,0.053
202000.0,0.12300000000000001
203000.0,0.131
204000.0,0.158
205000.0,0.14300000000000002
206000.0,0.156
207000.0,0.154
208000.0,0.083
209000.0,0.08799999999999997
210000.0,0.11699999999999999
211000.0,0.08799999999999997
212000.0,0.07199999999999998
213000.0,0.102
214000.0,0.107
215000.0,0.115
216000.0,0.128
217000.0,0.10300000000000001
218000.0,0.141
219000.0,0.127
220000.0,0.113
221000.0,0.10099999999999999
222000.0,0.11199999999999999
223000.0,0.113
224000.0,0.136
225000.0,0.13
226000.0,0.098
227000.0,0.14800000000000002
228000.0,0.193
229000.0,0.207
230000.0,0.209
231000.0,0.16
232000.0,0.169
233000.0,0.149
234000.0,0.127
235000.0,0.12300000000000001
236000.0,0.153
237000.0,0.16699999999999998
238000.0,0.162
239000.0,0.095
240000.0,0.071
241000.0,0.07199999999999998
242000.0,0.086
243000.0,0.098
244000.0,0.142
245000.0,0.154
246000.0,0.14800000000000002
247000.0,0.16699999999999998
248000.0,0.182
249000.0,0.20600000000000002
250000.0,0.182
251000.0,0.17
252000.0,0.205
253000.0,0.204
254000.0,0.17599999999999993
255000.0,0.179
256000.0,0.168
257000.0,0.147
258000.0,0.163
259000.0,0.152
260000.0,0.135
261000.0,0.138
262000.0,0.132
263000.0,0.147
264000.0,0.139
265000.0,0.133
266000.0,0.133
267000.0,0.111
268000.0,0.111
269000.0,0.11
270000.0,0.107
271000.0,0.08
272000.0,0.07
273000.0,0.064
274000.0,0.063
275000.0,0.057
276000.0,0.05800000000000002
277000.0,0.029000000000000005
278000.0,0.012
279000.0,0.011000000000000001
280000.0,0.007000000000000001
281000.0,0.003
282000.0,0.011000000000000001
283000.0,0.0
284000.0,0.01
285000.0,0.03
286000.0,0.029000000000000005
287000.0,0.03
288000.0,0.031
289000.0,0.028000000000000004
290000.0,0.025
291000.0,0.038
292000.0,0.14
293000.0,0.11199999999999999
294000.0,0.11
295000.0,0.107
296000.0,0.1
297000.0,0.091
298000.0,0.096
299000.0,0.122
300000.0,0.13
301000.0,0.139
302000.0,0.128
303000.0,0.159
304000.0,0.156
305000.0,0.169
306000.0,0.17299999999999993
307000.0,0.18899999999999997
308000.0,0.18100000000000002
309000.0,0.127
310000.0,0.138
311000.0,0.106
312000.0,0.106
313000.0,0.076
314000.0,0.098
315000.0,0.09
316000.0,0.10800000000000001
317000.0,0.1
318000.0,0.11900000000000001
319000.0,0.11
320000.0,0.099
321000.0,0.091
322000.0,0.092
323000.0,0.11599999999999999
324000.0,0.10400000000000001
325000.0,0.076
326000.0,0.07
327000.0,0.114
328000.0,0.153
329000.0,0.138
330000.0,0.132
331000.0,0.10400000000000001
332000.0,0.122
333000.0,0.126
334000.0,0.134
335000.0,0.149
336000.0,0.149
337000.0,0.14300000000000002
338000.0,0.14300000000000002
