2000.0,0.466
3000.0,0.516
4000.0,0.521
5000.0,0.514
6000.0,0.515
7000.0,0.519
8000.0,0.565
9000.0,0.536
10000.0,0.5440000000000002
11000.0,0.532
12000.0,0.532
13000.0,0.5710000000000001
14000.0,0.504
15000.0,0.5490000000000002
16000.0,0.542
17000.0,0.5490000000000002
18000.0,0.555
19000.0,0.564
20000.0,0.5579999999999999
21000.0,0.26200000000000007
22000.0,0.29
23000.0,0.303
24000.0,0.32
25000.0,0.321
26000.0,0.307
27000.0,0.304
28000.0,0.343
29000.0,0.307
30000.0,0.315
31000.0,0.33399999999999996
32000.0,0.36
33000.0,0.333
34000.0,0.32300000000000006
35000.0,0.3459999999999999
36000.0,0.327
37000.0,0.342
38000.0,0.369
39000.0,0.341
40000.0,0.325
41000.0,0.273
42000.0,0.255
43000.0,0.26700000000000007
44000.0,0.27899999999999997
45000.0,0.29
46000.0,0.314
47000.0,0.33
48000.0,0.297
49000.0,0.299
50000.0,0.303
51000.0,0.33399999999999996
52000.0,0.325
53000.0,0.304
54000.0,0.316
55000.0,0.301
56000.0,0.316
57000.0,0.304
58000.0,0.32300000000000006
59000.0,0.318
60000.0,0.337
61000.0,0.521
62000.0,0.483
63000.0,0.483
64000.0,0.5240000000000001
65000.0,0.505
66000.0,0.5340000000000001
67000.0,0.542
68000.0,0.522
69000.0,0.501
70000.0,0.519
71000.0,0.504
72000.0,0.54
73000.0,0.51
74000.0,0.541
75000.0,0.518
76000.0,0.5379999999999999
77000.0,0.519
78000.0,0.5340000000000001
79000.0,0.5440000000000002
80000.0,0.535
81000.0,0.292
82000.0,0.317
83000.0,0.31
84000.0,0.35
85000.0,0.324
86000.0,0.342
87000.0,0.343
88000.0,0.324
89000.0,0.345
90000.0,0.355
91000.0,0.338
92000.0,0.333
93000.0,0.341
94000.0,0.343
95000.0,0.369
96000.0,0.35700000000000004
97000.0,0.35700000000000004
98000.0,0.36700000000000005
99000.0,0.366
100000.0,0.364
