2000.0,0.722
3000.0,0.701
4000.0,0.8320000000000001
5000.0,0.784
6000.0,0.78
7000.0,0.7810000000000002
8000.0,0.6560000000000001
9000.0,0.855
10000.0,0.8289999999999997
11000.0,0.826
12000.0,0.624
13000.0,0.606
14000.0,0.831
15000.0,0.787
16000.0,0.682
17000.0,0.7760000000000002
18000.0,0.597
19000.0,0.8139999999999997
20000.0,0.605
21000.0,0.5290000000000001
22000.0,0.695
23000.0,0.655
24000.0,0.662
25000.0,0.753
26000.0,0.716
27000.0,0.679
28000.0,0.628
29000.0,0.634
30000.0,0.618
31000.0,0.636
32000.0,0.61
33000.0,0.551
34000.0,0.63
35000.0,0.583
36000.0,0.83
37000.0,0.718
38000.0,0.81
39000.0,0.8010000000000003
40000.0,0.7810000000000002
41000.0,0.764
42000.0,0.7810000000000002
43000.0,0.807
44000.0,0.7760000000000002
45000.0,0.752
45312.0,0.752
