2000.0,0.857
3000.0,0.9
4000.0,0.8909999999999999
5000.0,0.898
6000.0,0.92
7000.0,0.904
8000.0,0.897
9000.0,0.9109999999999999
10000.0,0.922
11000.0,0.9129999999999999
12000.0,0.909
13000.0,0.9009999999999999
14000.0,0.909
15000.0,0.904
16000.0,0.9179999999999999
17000.0,0.915
18000.0,0.9109999999999999
19000.0,0.898
20000.0,0.9109999999999999
21000.0,0.8960000000000002
22000.0,0.8809999999999999
23000.0,0.8690000000000001
24000.0,0.882
25000.0,0.882
26000.0,0.866
27000.0,0.903
28000.0,0.883
29000.0,0.893
30000.0,0.9009999999999999
31000.0,0.897
32000.0,0.907
33000.0,0.9009999999999999
34000.0,0.8909999999999999
35000.0,0.892
36000.0,0.894
37000.0,0.895
38000.0,0.898
39000.0,0.9079999999999999
40000.0,0.92
41000.0,0.875
42000.0,0.894
43000.0,0.893
44000.0,0.8859999999999999
45000.0,0.868
46000.0,0.885
47000.0,0.8740000000000001
48000.0,0.878
49000.0,0.85
50000.0,0.836
51000.0,0.836
52000.0,0.812
53000.0,0.8139999999999997
54000.0,0.802
55000.0,0.7980000000000003
56000.0,0.8060000000000003
57000.0,0.792
58000.0,0.809
59000.0,0.7980000000000003
60000.0,0.818
61000.0,0.8010000000000003
62000.0,0.7960000000000003
63000.0,0.8010000000000003
64000.0,0.84
65000.0,0.7929999999999999
66000.0,0.774
67000.0,0.802
68000.0,0.818
69000.0,0.821
70000.0,0.8370000000000001
71000.0,0.8389999999999997
72000.0,0.828
73000.0,0.841
74000.0,0.843
75000.0,0.845
76000.0,0.848
77000.0,0.8269999999999997
78000.0,0.815
79000.0,0.833
80000.0,0.8269999999999997
81000.0,0.8339999999999997
82000.0,0.8370000000000001
83000.0,0.836
84000.0,0.807
85000.0,0.8289999999999997
86000.0,0.8169999999999997
87000.0,0.82
88000.0,0.85
89000.0,0.828
90000.0,0.809
91000.0,0.8080000000000003
92000.0,0.7929999999999999
93000.0,0.813
94000.0,0.821
95000.0,0.816
96000.0,0.83
97000.0,0.8010000000000003
98000.0,0.823
99000.0,0.82
100000.0,0.8080000000000003
