2000.0,0.845
3000.0,0.848
4000.0,0.848
5000.0,0.852
6000.0,0.8389999999999997
7000.0,0.862
8000.0,0.8539999999999998
9000.0,0.851
10000.0,0.848
11000.0,0.852
12000.0,0.87
13000.0,0.868
14000.0,0.866
15000.0,0.8439999999999998
16000.0,0.87
17000.0,0.82
18000.0,0.852
19000.0,0.8389999999999997
20000.0,0.863
21000.0,0.802
22000.0,0.8239999999999997
23000.0,0.8169999999999997
24000.0,0.812
25000.0,0.818
26000.0,0.833
27000.0,0.813
28000.0,0.8370000000000001
29000.0,0.8370000000000001
30000.0,0.823
31000.0,0.836
32000.0,0.826
33000.0,0.838
34000.0,0.846
35000.0,0.823
36000.0,0.865
37000.0,0.8269999999999997
38000.0,0.841
39000.0,0.856
40000.0,0.846
41000.0,0.8590000000000001
42000.0,0.857
43000.0,0.8590000000000001
44000.0,0.879
45000.0,0.8489999999999998
46000.0,0.865
47000.0,0.868
48000.0,0.86
49000.0,0.868
50000.0,0.86
51000.0,0.847
52000.0,0.8239999999999997
53000.0,0.862
54000.0,0.852
55000.0,0.863
56000.0,0.877
57000.0,0.857
58000.0,0.865
59000.0,0.858
60000.0,0.8370000000000001
61000.0,0.8030000000000003
62000.0,0.81
63000.0,0.8269999999999997
64000.0,0.809
65000.0,0.81
66000.0,0.833
67000.0,0.8239999999999997
68000.0,0.8169999999999997
69000.0,0.818
70000.0,0.8370000000000001
71000.0,0.8169999999999997
72000.0,0.851
73000.0,0.826
74000.0,0.8320000000000001
75000.0,0.841
76000.0,0.831
77000.0,0.847
78000.0,0.804
79000.0,0.851
80000.0,0.8690000000000001
81000.0,0.838
82000.0,0.861
83000.0,0.85
84000.0,0.86
85000.0,0.85
86000.0,0.8539999999999998
87000.0,0.8759999999999999
88000.0,0.8590000000000001
89000.0,0.861
90000.0,0.85
91000.0,0.848
92000.0,0.85
93000.0,0.838
94000.0,0.8389999999999997
95000.0,0.8389999999999997
96000.0,0.843
97000.0,0.847
98000.0,0.852
99000.0,0.858
100000.0,0.8539999999999998
