2000.0,0.846
3000.0,0.8809999999999999
4000.0,0.875
5000.0,0.889
6000.0,0.8809999999999999
7000.0,0.878
8000.0,0.888
9000.0,0.875
10000.0,0.877
11000.0,0.8859999999999999
12000.0,0.883
13000.0,0.875
14000.0,0.8859999999999999
15000.0,0.879
16000.0,0.872
17000.0,0.889
18000.0,0.883
19000.0,0.885
20000.0,0.868
21000.0,0.8740000000000001
22000.0,0.885
23000.0,0.9079999999999999
24000.0,0.8690000000000001
25000.0,0.8859999999999999
26000.0,0.8
27000.0,0.83
28000.0,0.809
29000.0,0.8389999999999997
30000.0,0.818
31000.0,0.8320000000000001
32000.0,0.818
33000.0,0.838
34000.0,0.8339999999999997
35000.0,0.8189999999999997
36000.0,0.8590000000000001
37000.0,0.835
38000.0,0.8320000000000001
39000.0,0.8239999999999997
40000.0,0.835
41000.0,0.826
42000.0,0.848
43000.0,0.843
44000.0,0.845
45000.0,0.828
46000.0,0.826
47000.0,0.858
48000.0,0.8740000000000001
49000.0,0.8489999999999998
50000.0,0.85
51000.0,0.825
52000.0,0.812
53000.0,0.82
54000.0,0.8139999999999997
55000.0,0.835
56000.0,0.81
57000.0,0.83
58000.0,0.8489999999999998
59000.0,0.8320000000000001
60000.0,0.84
61000.0,0.835
62000.0,0.845
63000.0,0.825
64000.0,0.847
65000.0,0.825
66000.0,0.8370000000000001
67000.0,0.851
68000.0,0.8370000000000001
69000.0,0.855
70000.0,0.828
71000.0,0.831
72000.0,0.8539999999999998
73000.0,0.858
74000.0,0.855
75000.0,0.856
76000.0,0.764
77000.0,0.799
78000.0,0.7710000000000002
79000.0,0.804
80000.0,0.779
81000.0,0.782
82000.0,0.78
83000.0,0.8110000000000003
84000.0,0.7929999999999999
85000.0,0.7760000000000002
86000.0,0.8169999999999997
87000.0,0.794
88000.0,0.777
89000.0,0.7860000000000003
90000.0,0.792
91000.0,0.787
92000.0,0.8010000000000003
93000.0,0.7980000000000003
94000.0,0.805
95000.0,0.789
96000.0,0.787
97000.0,0.81
98000.0,0.826
99000.0,0.805
100000.0,0.795
