2000.0,0.855
3000.0,0.86
4000.0,0.853
5000.0,0.863
6000.0,0.845
7000.0,0.8740000000000001
8000.0,0.862
9000.0,0.86
10000.0,0.8539999999999998
11000.0,0.848
12000.0,0.877
13000.0,0.8740000000000001
14000.0,0.8690000000000001
15000.0,0.848
16000.0,0.8640000000000001
17000.0,0.82
18000.0,0.853
19000.0,0.8389999999999997
20000.0,0.8640000000000001
21000.0,0.8
22000.0,0.8239999999999997
23000.0,0.815
24000.0,0.812
25000.0,0.818
26000.0,0.8320000000000001
27000.0,0.81
28000.0,0.838
29000.0,0.8370000000000001
30000.0,0.8239999999999997
31000.0,0.833
32000.0,0.826
33000.0,0.8389999999999997
34000.0,0.85
35000.0,0.8219999999999997
36000.0,0.8640000000000001
37000.0,0.828
38000.0,0.8389999999999997
39000.0,0.857
40000.0,0.845
41000.0,0.863
42000.0,0.861
43000.0,0.863
44000.0,0.88
45000.0,0.853
46000.0,0.866
47000.0,0.87
48000.0,0.8590000000000001
49000.0,0.871
50000.0,0.866
51000.0,0.845
52000.0,0.8219999999999997
53000.0,0.8640000000000001
54000.0,0.853
55000.0,0.861
56000.0,0.877
57000.0,0.856
58000.0,0.866
59000.0,0.856
60000.0,0.8370000000000001
61000.0,0.805
62000.0,0.813
63000.0,0.826
64000.0,0.8110000000000003
65000.0,0.812
66000.0,0.833
67000.0,0.825
68000.0,0.816
69000.0,0.8189999999999997
70000.0,0.838
71000.0,0.8169999999999997
72000.0,0.851
73000.0,0.826
74000.0,0.8289999999999997
75000.0,0.8420000000000001
76000.0,0.833
77000.0,0.8489999999999998
78000.0,0.805
79000.0,0.855
80000.0,0.865
81000.0,0.8370000000000001
82000.0,0.862
83000.0,0.848
84000.0,0.858
85000.0,0.85
86000.0,0.853
87000.0,0.879
88000.0,0.861
89000.0,0.8640000000000001
90000.0,0.8489999999999998
91000.0,0.848
92000.0,0.8489999999999998
93000.0,0.8389999999999997
94000.0,0.84
95000.0,0.838
96000.0,0.8439999999999998
97000.0,0.8439999999999998
98000.0,0.8539999999999998
99000.0,0.861
100000.0,0.853
