2000.0,0.53
3000.0,0.75
4000.0,0.711
5000.0,0.504
6000.0,0.536
7000.0,0.415
8000.0,0.627
9000.0,0.654
10000.0,0.5579999999999999
11000.0,0.516
12000.0,0.647
13000.0,0.594
14000.0,0.419
15000.0,0.5770000000000001
16000.0,0.418
17000.0,0.502
18000.0,0.461
19000.0,0.721
20000.0,0.767
21000.0,0.5490000000000002
22000.0,0.686
23000.0,0.562
24000.0,0.8189999999999997
25000.0,0.222
26000.0,0.214
27000.0,0.381
28000.0,0.337
29000.0,0.29
30000.0,0.659
31000.0,0.721
32000.0,0.659
33000.0,0.7710000000000002
34000.0,0.6409999999999999
35000.0,0.682
36000.0,0.752
37000.0,0.605
38000.0,0.676
39000.0,0.579
40000.0,0.519
41000.0,0.153
42000.0,0.727
43000.0,0.792
44000.0,0.831
45000.0,0.527
46000.0,0.856
47000.0,0.23600000000000002
48000.0,0.215
49000.0,0.187
50000.0,0.44
51000.0,0.425
52000.0,0.659
53000.0,0.6830000000000002
54000.0,0.71
55000.0,0.7039999999999997
56000.0,0.71
57000.0,0.73
58000.0,0.6679999999999999
59000.0,0.742
60000.0,0.6560000000000001
61000.0,0.424
62000.0,0.7340000000000001
63000.0,0.7440000000000001
64000.0,0.773
65000.0,0.848
66000.0,0.8539999999999998
67000.0,0.425
68000.0,0.228
69000.0,0.192
70000.0,0.185
71000.0,0.46799999999999997
72000.0,0.66
73000.0,0.686
74000.0,0.737
75000.0,0.7390000000000001
76000.0,0.825
77000.0,0.7170000000000001
78000.0,0.767
79000.0,0.743
80000.0,0.512
81000.0,0.13
82000.0,0.45799999999999996
83000.0,0.426
84000.0,0.366
85000.0,0.21100000000000002
86000.0,0.384
87000.0,0.425
88000.0,0.353
89000.0,0.47
90000.0,0.395
91000.0,0.494
92000.0,0.48
93000.0,0.586
94000.0,0.75
95000.0,0.7609999999999999
96000.0,0.5390000000000001
97000.0,0.608
98000.0,0.728
99000.0,0.259
100000.0,0.391
101000.0,0.326
102000.0,0.397
103000.0,0.63
104000.0,0.633
105000.0,0.746
106000.0,0.648
107000.0,0.6679999999999999
108000.0,0.503
109000.0,0.527
110000.0,0.607
111000.0,0.578
112000.0,0.623
113000.0,0.457
114000.0,0.5479999999999999
115000.0,0.5429999999999999
116000.0,0.609
117000.0,0.7019999999999998
