2000.0,0.853
3000.0,0.8590000000000001
4000.0,0.851
5000.0,0.865
6000.0,0.8439999999999998
7000.0,0.8759999999999999
8000.0,0.86
9000.0,0.857
10000.0,0.851
11000.0,0.84
12000.0,0.8740000000000001
13000.0,0.873
14000.0,0.867
15000.0,0.845
16000.0,0.867
17000.0,0.818
18000.0,0.848
19000.0,0.8370000000000001
20000.0,0.862
21000.0,0.804
22000.0,0.825
23000.0,0.816
24000.0,0.813
25000.0,0.823
26000.0,0.8339999999999997
27000.0,0.8169999999999997
28000.0,0.84
29000.0,0.84
30000.0,0.83
31000.0,0.8239999999999997
32000.0,0.821
33000.0,0.831
34000.0,0.843
35000.0,0.8189999999999997
36000.0,0.861
37000.0,0.825
38000.0,0.833
39000.0,0.857
40000.0,0.838
41000.0,0.865
42000.0,0.8590000000000001
43000.0,0.856
44000.0,0.88
45000.0,0.852
46000.0,0.867
47000.0,0.8690000000000001
48000.0,0.862
49000.0,0.867
50000.0,0.868
51000.0,0.841
52000.0,0.818
53000.0,0.861
54000.0,0.853
55000.0,0.856
56000.0,0.873
57000.0,0.8539999999999998
58000.0,0.863
59000.0,0.853
60000.0,0.833
61000.0,0.807
62000.0,0.815
63000.0,0.83
64000.0,0.8110000000000003
65000.0,0.813
66000.0,0.836
67000.0,0.8269999999999997
68000.0,0.818
69000.0,0.821
70000.0,0.841
71000.0,0.815
72000.0,0.848
73000.0,0.8239999999999997
74000.0,0.8269999999999997
75000.0,0.8389999999999997
76000.0,0.8289999999999997
77000.0,0.847
78000.0,0.804
79000.0,0.8539999999999998
80000.0,0.86
81000.0,0.838
82000.0,0.861
83000.0,0.85
84000.0,0.8590000000000001
85000.0,0.8489999999999998
86000.0,0.8539999999999998
87000.0,0.875
88000.0,0.86
89000.0,0.865
90000.0,0.851
91000.0,0.8489999999999998
92000.0,0.8489999999999998
93000.0,0.84
94000.0,0.84
95000.0,0.8370000000000001
96000.0,0.845
97000.0,0.8489999999999998
98000.0,0.853
99000.0,0.862
100000.0,0.858
