2000.0,0.46400000000000013
3000.0,0.49700000000000005
4000.0,0.503
5000.0,0.5240000000000001
6000.0,0.5
7000.0,0.513
8000.0,0.513
9000.0,0.511
10000.0,0.501
11000.0,0.536
12000.0,0.496
13000.0,0.5379999999999999
14000.0,0.503
15000.0,0.527
16000.0,0.522
17000.0,0.526
18000.0,0.503
19000.0,0.5390000000000001
20000.0,0.503
21000.0,0.512
22000.0,0.515
23000.0,0.53
24000.0,0.5
25000.0,0.48100000000000004
26000.0,0.486
27000.0,0.49700000000000005
28000.0,0.5720000000000001
29000.0,0.494
30000.0,0.507
31000.0,0.514
32000.0,0.5
33000.0,0.505
34000.0,0.528
35000.0,0.504
36000.0,0.51
37000.0,0.49700000000000005
38000.0,0.527
39000.0,0.52
40000.0,0.498
41000.0,0.517
42000.0,0.5329999999999999
43000.0,0.522
44000.0,0.531
45000.0,0.506
46000.0,0.532
47000.0,0.516
48000.0,0.502
49000.0,0.515
50000.0,0.501
51000.0,0.52
52000.0,0.49700000000000005
53000.0,0.515
54000.0,0.51
55000.0,0.484
56000.0,0.523
57000.0,0.495
58000.0,0.503
59000.0,0.52
60000.0,0.51
61000.0,0.498
62000.0,0.518
63000.0,0.505
64000.0,0.527
65000.0,0.505
66000.0,0.54
67000.0,0.523
68000.0,0.527
69000.0,0.528
70000.0,0.504
71000.0,0.514
72000.0,0.52
73000.0,0.517
74000.0,0.495
75000.0,0.516
76000.0,0.527
77000.0,0.516
78000.0,0.515
79000.0,0.5379999999999999
80000.0,0.5340000000000001
81000.0,0.493
82000.0,0.47
83000.0,0.493
84000.0,0.537
85000.0,0.516
86000.0,0.512
87000.0,0.531
88000.0,0.48200000000000004
89000.0,0.512
90000.0,0.527
91000.0,0.515
92000.0,0.511
93000.0,0.516
94000.0,0.491
95000.0,0.526
96000.0,0.503
97000.0,0.491
98000.0,0.522
99000.0,0.5379999999999999
100000.0,0.521
