2000.0,0.322
3000.0,0.491
4000.0,0.377
5000.0,0.675
6000.0,0.46400000000000013
7000.0,0.462
8000.0,0.503
9000.0,0.465
10000.0,0.633
11000.0,0.5820000000000001
12000.0,0.711
13000.0,0.682
14000.0,0.612
15000.0,0.69
16000.0,0.774
17000.0,0.792
18000.0,0.7829999999999999
19000.0,0.752
20000.0,0.8
21000.0,0.807
22000.0,0.8439999999999998
23000.0,0.8539999999999998
24000.0,0.77
25000.0,0.8219999999999997
26000.0,0.828
27000.0,0.852
28000.0,0.787
29000.0,0.77
30000.0,0.76
31000.0,0.7609999999999999
32000.0,0.768
33000.0,0.7829999999999999
34000.0,0.7559999999999999
35000.0,0.812
36000.0,0.722
37000.0,0.778
38000.0,0.687
39000.0,0.767
40000.0,0.723
41000.0,0.716
42000.0,0.745
43000.0,0.6579999999999999
44000.0,0.77
45000.0,0.723
46000.0,0.8080000000000003
47000.0,0.81
48000.0,0.826
49000.0,0.7829999999999999
50000.0,0.848
51000.0,0.9
52000.0,0.882
53000.0,0.8590000000000001
54000.0,0.861
55000.0,0.866
56000.0,0.843
57000.0,0.804
58000.0,0.8289999999999997
59000.0,0.809
60000.0,0.807
61000.0,0.804
62000.0,0.7239999999999998
63000.0,0.655
64000.0,0.685
65000.0,0.733
66000.0,0.6679999999999999
67000.0,0.687
68000.0,0.7340000000000001
69000.0,0.716
70000.0,0.698
71000.0,0.64
72000.0,0.6919999999999998
73000.0,0.733
74000.0,0.787
75000.0,0.772
76000.0,0.7609999999999999
77000.0,0.7659999999999999
78000.0,0.7139999999999997
79000.0,0.6629999999999999
80000.0,0.677
81000.0,0.6679999999999999
82000.0,0.72
83000.0,0.708
84000.0,0.797
85000.0,0.752
86000.0,0.696
87000.0,0.699
88000.0,0.689
89000.0,0.679
90000.0,0.653
91000.0,0.666
92000.0,0.695
93000.0,0.7340000000000001
94000.0,0.693
95000.0,0.7039999999999997
96000.0,0.73
97000.0,0.762
98000.0,0.787
99000.0,0.813
100000.0,0.8139999999999997
101000.0,0.782
102000.0,0.843
103000.0,0.807
104000.0,0.804
105000.0,0.8189999999999997
106000.0,0.838
107000.0,0.7810000000000002
108000.0,0.674
109000.0,0.6560000000000001
110000.0,0.652
111000.0,0.706
112000.0,0.753
113000.0,0.78
114000.0,0.8080000000000003
115000.0,0.8389999999999997
116000.0,0.875
117000.0,0.826
118000.0,0.748
119000.0,0.7659999999999999
120000.0,0.78
121000.0,0.78
122000.0,0.701
123000.0,0.746
124000.0,0.764
125000.0,0.792
126000.0,0.7879999999999999
127000.0,0.782
128000.0,0.818
129000.0,0.813
130000.0,0.8
131000.0,0.831
132000.0,0.81
133000.0,0.769
134000.0,0.746
135000.0,0.768
136000.0,0.688
137000.0,0.63
138000.0,0.666
139000.0,0.6560000000000001
140000.0,0.68
141000.0,0.628
142000.0,0.611
143000.0,0.608
144000.0,0.695
145000.0,0.738
146000.0,0.684
147000.0,0.664
148000.0,0.653
149000.0,0.645
150000.0,0.7
151000.0,0.674
152000.0,0.774
153000.0,0.825
154000.0,0.81
155000.0,0.787
156000.0,0.872
157000.0,0.868
158000.0,0.8219999999999997
159000.0,0.77
160000.0,0.7659999999999999
161000.0,0.721
162000.0,0.694
163000.0,0.65
164000.0,0.649
165000.0,0.521
166000.0,0.41600000000000004
167000.0,0.45899999999999996
168000.0,0.48100000000000004
169000.0,0.523
170000.0,0.429
171000.0,0.502
172000.0,0.43200000000000005
173000.0,0.47
174000.0,0.439
175000.0,0.45399999999999996
176000.0,0.449
177000.0,0.48
178000.0,0.507
179000.0,0.495
180000.0,0.56
181000.0,0.599
182000.0,0.7070000000000001
183000.0,0.738
184000.0,0.7509999999999999
185000.0,0.671
186000.0,0.657
187000.0,0.591
188000.0,0.5490000000000002
189000.0,0.584
190000.0,0.622
191000.0,0.562
192000.0,0.58
193000.0,0.652
194000.0,0.675
195000.0,0.635
196000.0,0.6
197000.0,0.645
198000.0,0.6679999999999999
199000.0,0.65
200000.0,0.672
201000.0,0.741
202000.0,0.747
203000.0,0.711
204000.0,0.7120000000000001
205000.0,0.715
206000.0,0.763
207000.0,0.785
208000.0,0.83
209000.0,0.825
210000.0,0.7509999999999999
211000.0,0.77
212000.0,0.669
213000.0,0.649
214000.0,0.655
215000.0,0.578
216000.0,0.488
217000.0,0.5490000000000002
218000.0,0.547
219000.0,0.49200000000000005
220000.0,0.433
221000.0,0.361
222000.0,0.46
223000.0,0.34700000000000003
224000.0,0.429
225000.0,0.391
226000.0,0.376
227000.0,0.333
228000.0,0.39
229000.0,0.418
230000.0,0.462
231000.0,0.48
232000.0,0.496
233000.0,0.503
234000.0,0.488
235000.0,0.47200000000000003
236000.0,0.401
237000.0,0.35600000000000004
238000.0,0.325
239000.0,0.285
240000.0,0.304
241000.0,0.333
242000.0,0.392
243000.0,0.33900000000000013
244000.0,0.33399999999999996
245000.0,0.371
246000.0,0.402
247000.0,0.47100000000000003
248000.0,0.469
249000.0,0.447
250000.0,0.43200000000000005
251000.0,0.41
252000.0,0.456
253000.0,0.368
254000.0,0.514
255000.0,0.56
256000.0,0.49200000000000005
257000.0,0.546
258000.0,0.647
259000.0,0.5760000000000001
260000.0,0.5329999999999999
261000.0,0.596
262000.0,0.63
263000.0,0.691
264000.0,0.706
265000.0,0.689
266000.0,0.669
267000.0,0.669
268000.0,0.755
269000.0,0.726
270000.0,0.727
271000.0,0.7070000000000001
272000.0,0.694
273000.0,0.647
274000.0,0.63
275000.0,0.623
276000.0,0.565
277000.0,0.596
278000.0,0.593
279000.0,0.636
280000.0,0.496
281000.0,0.504
282000.0,0.556
283000.0,0.5540000000000002
284000.0,0.493
285000.0,0.509
286000.0,0.536
287000.0,0.5290000000000001
288000.0,0.48
289000.0,0.46799999999999997
290000.0,0.426
291000.0,0.431
292000.0,0.478
293000.0,0.536
294000.0,0.5340000000000001
295000.0,0.5379999999999999
296000.0,0.531
297000.0,0.537
298000.0,0.5240000000000001
299000.0,0.5429999999999999
300000.0,0.5529999999999999
301000.0,0.621
302000.0,0.602
303000.0,0.619
304000.0,0.644
305000.0,0.6460000000000001
306000.0,0.634
307000.0,0.588
308000.0,0.5
309000.0,0.452
310000.0,0.445
311000.0,0.447
312000.0,0.462
313000.0,0.47200000000000003
314000.0,0.39299999999999996
315000.0,0.381
316000.0,0.495
317000.0,0.43700000000000006
318000.0,0.462
319000.0,0.47600000000000003
320000.0,0.40400000000000014
321000.0,0.489
322000.0,0.434
323000.0,0.516
324000.0,0.505
325000.0,0.47
326000.0,0.512
327000.0,0.49200000000000005
328000.0,0.465
329000.0,0.452
330000.0,0.5329999999999999
331000.0,0.473
332000.0,0.462
333000.0,0.473
334000.0,0.43200000000000005
335000.0,0.428
336000.0,0.381
337000.0,0.376
338000.0,0.405
339000.0,0.318
340000.0,0.335
341000.0,0.276
342000.0,0.3459999999999999
343000.0,0.324
344000.0,0.376
345000.0,0.36700000000000005
346000.0,0.349
347000.0,0.379
348000.0,0.311
349000.0,0.321
350000.0,0.326
351000.0,0.349
352000.0,0.308
353000.0,0.325
354000.0,0.331
355000.0,0.365
356000.0,0.478
357000.0,0.406
358000.0,0.461
359000.0,0.48700000000000004
360000.0,0.483
361000.0,0.5290000000000001
362000.0,0.556
363000.0,0.496
364000.0,0.565
365000.0,0.607
366000.0,0.606
367000.0,0.644
368000.0,0.618
369000.0,0.65
370000.0,0.662
371000.0,0.662
372000.0,0.595
373000.0,0.573
374000.0,0.634
375000.0,0.617
376000.0,0.583
377000.0,0.598
378000.0,0.578
379000.0,0.578
380000.0,0.595
381000.0,0.5870000000000001
382000.0,0.609
383000.0,0.616
384000.0,0.606
385000.0,0.6730000000000002
386000.0,0.585
387000.0,0.64
388000.0,0.525
389000.0,0.597
390000.0,0.536
391000.0,0.628
392000.0,0.491
393000.0,0.5920000000000001
394000.0,0.502
395000.0,0.5390000000000001
396000.0,0.46299999999999997
397000.0,0.518
398000.0,0.49200000000000005
399000.0,0.574
400000.0,0.485
401000.0,0.551
402000.0,0.51
403000.0,0.49
404000.0,0.41600000000000004
405000.0,0.381
406000.0,0.39799999999999996
407000.0,0.369
408000.0,0.467
409000.0,0.369
410000.0,0.47100000000000003
411000.0,0.385
412000.0,0.5490000000000002
413000.0,0.5479999999999999
414000.0,0.52
415000.0,0.511
416000.0,0.49
417000.0,0.597
418000.0,0.5710000000000001
419000.0,0.5579999999999999
420000.0,0.621
421000.0,0.622
422000.0,0.638
423000.0,0.654
424000.0,0.666
425000.0,0.617
426000.0,0.632
427000.0,0.653
428000.0,0.64
429000.0,0.648
430000.0,0.652
431000.0,0.65
432000.0,0.645
433000.0,0.614
434000.0,0.575
435000.0,0.521
436000.0,0.42700000000000005
437000.0,0.45799999999999996
438000.0,0.46
439000.0,0.429
440000.0,0.466
441000.0,0.474
442000.0,0.48
443000.0,0.47600000000000003
444000.0,0.469
445000.0,0.508
446000.0,0.634
447000.0,0.639
448000.0,0.617
449000.0,0.635
450000.0,0.657
451000.0,0.676
452000.0,0.715
453000.0,0.773
454000.0,0.759
455000.0,0.757
456000.0,0.7490000000000001
457000.0,0.738
458000.0,0.7019999999999998
459000.0,0.732
460000.0,0.752
461000.0,0.72
462000.0,0.7120000000000001
463000.0,0.711
464000.0,0.667
465000.0,0.676
466000.0,0.682
467000.0,0.7089999999999997
468000.0,0.7120000000000001
469000.0,0.682
470000.0,0.65
471000.0,0.575
472000.0,0.525
473000.0,0.478
474000.0,0.43
475000.0,0.489
476000.0,0.484
477000.0,0.43200000000000005
478000.0,0.441
479000.0,0.474
480000.0,0.514
481000.0,0.532
482000.0,0.61
483000.0,0.661
484000.0,0.606
485000.0,0.58
486000.0,0.568
487000.0,0.509
488000.0,0.45299999999999996
489000.0,0.39
490000.0,0.462
491000.0,0.434
492000.0,0.452
493000.0,0.478
494000.0,0.523
495000.0,0.535
496000.0,0.496
497000.0,0.461
498000.0,0.45
499000.0,0.446
500000.0,0.47100000000000003
501000.0,0.46299999999999997
