2000.0,0.813
3000.0,0.9079999999999999
4000.0,0.882
5000.0,0.856
6000.0,0.9079999999999999
7000.0,0.9009999999999999
8000.0,0.898
9000.0,0.9179999999999999
10000.0,0.9209999999999999
11000.0,0.8110000000000003
12000.0,0.8169999999999997
13000.0,0.841
14000.0,0.8339999999999997
15000.0,0.8339999999999997
16000.0,0.78
17000.0,0.747
18000.0,0.732
19000.0,0.7559999999999999
20000.0,0.57
21000.0,0.22899999999999998
22000.0,0.069
23000.0,0.077
24000.0,0.156
25000.0,0.17
26000.0,0.17
27000.0,0.11800000000000001
28000.0,0.083
29000.0,0.044000000000000004
30000.0,0.052000000000000005
31000.0,0.057
32000.0,0.037000000000000005
33000.0,0.012
34000.0,0.009
35000.0,0.015
36000.0,0.034
37000.0,0.034
38000.0,0.024
39000.0,0.024
40000.0,0.028000000000000004
41000.0,0.027000000000000003
42000.0,0.03
43000.0,0.033
44000.0,0.067
45000.0,0.075
46000.0,0.073
47000.0,0.081
48000.0,0.11
49000.0,0.11900000000000001
50000.0,0.122
51000.0,0.132
52000.0,0.13
53000.0,0.147
54000.0,0.162
55000.0,0.152
56000.0,0.12300000000000001
57000.0,0.11800000000000001
58000.0,0.10099999999999999
59000.0,0.105
60000.0,0.1
61000.0,0.107
62000.0,0.11699999999999999
63000.0,0.113
64000.0,0.14800000000000002
65000.0,0.182
66000.0,0.162
67000.0,0.14300000000000002
68000.0,0.11699999999999999
69000.0,0.11599999999999999
70000.0,0.129
71000.0,0.11900000000000001
72000.0,0.14800000000000002
73000.0,0.10800000000000001
74000.0,0.13
75000.0,0.161
76000.0,0.141
77000.0,0.161
78000.0,0.151
79000.0,0.149
80000.0,0.145
81000.0,0.14
82000.0,0.152
83000.0,0.158
84000.0,0.128
85000.0,0.11199999999999999
86000.0,0.114
87000.0,0.083
88000.0,0.08900000000000001
89000.0,0.06
90000.0,0.07
91000.0,0.069
92000.0,0.053
93000.0,0.054000000000000006
94000.0,0.05600000000000001
95000.0,0.055
96000.0,0.057
97000.0,0.05600000000000001
98000.0,0.061
99000.0,0.052000000000000005
100000.0,0.06
101000.0,0.069
102000.0,0.065
103000.0,0.07199999999999998
104000.0,0.07399999999999998
105000.0,0.071
106000.0,0.061
107000.0,0.05
108000.0,0.042
109000.0,0.067
110000.0,0.07399999999999998
111000.0,0.045
112000.0,0.046
113000.0,0.08
114000.0,0.091
115000.0,0.094
116000.0,0.098
117000.0,0.138
118000.0,0.177
119000.0,0.191
120000.0,0.196
121000.0,0.171
122000.0,0.16699999999999998
123000.0,0.203
124000.0,0.20200000000000007
125000.0,0.242
126000.0,0.282
127000.0,0.301
128000.0,0.276
129000.0,0.312
130000.0,0.275
131000.0,0.265
132000.0,0.243
133000.0,0.245
134000.0,0.264
135000.0,0.3
136000.0,0.26700000000000007
137000.0,0.31
138000.0,0.23200000000000007
139000.0,0.22
140000.0,0.245
141000.0,0.27399999999999997
142000.0,0.23600000000000002
143000.0,0.212
144000.0,0.2
145000.0,0.174
146000.0,0.159
147000.0,0.151
148000.0,0.149
149000.0,0.16699999999999998
150000.0,0.163
151000.0,0.14800000000000002
152000.0,0.139
153000.0,0.114
154000.0,0.095
155000.0,0.11599999999999999
156000.0,0.11199999999999999
157000.0,0.08900000000000001
158000.0,0.1
159000.0,0.098
160000.0,0.078
161000.0,0.078
162000.0,0.071
163000.0,0.067
164000.0,0.067
165000.0,0.06800000000000002
166000.0,0.064
167000.0,0.051
168000.0,0.05800000000000002
169000.0,0.047
170000.0,0.042
171000.0,0.04
172000.0,0.04100000000000001
173000.0,0.046
174000.0,0.038
175000.0,0.036000000000000004
176000.0,0.044000000000000004
177000.0,0.044000000000000004
178000.0,0.044000000000000004
179000.0,0.034
180000.0,0.04
181000.0,0.043
182000.0,0.045
183000.0,0.037000000000000005
184000.0,0.038
185000.0,0.048
186000.0,0.046
187000.0,0.038
188000.0,0.04100000000000001
189000.0,0.036000000000000004
190000.0,0.047
191000.0,0.044000000000000004
192000.0,0.036000000000000004
193000.0,0.037000000000000005
194000.0,0.042
195000.0,0.05
196000.0,0.047
197000.0,0.055
198000.0,0.046
199000.0,0.053
200000.0,0.05800000000000002
201000.0,0.048
202000.0,0.127
203000.0,0.132
204000.0,0.152
205000.0,0.139
206000.0,0.16
207000.0,0.154
208000.0,0.08200000000000002
209000.0,0.08799999999999997
210000.0,0.113
211000.0,0.092
212000.0,0.08
213000.0,0.111
214000.0,0.107
215000.0,0.11800000000000001
216000.0,0.122
217000.0,0.105
