2000.0,0.098
3000.0,0.07399999999999998
4000.0,0.091
5000.0,0.08
6000.0,0.08
7000.0,0.083
8000.0,0.102
9000.0,0.08900000000000001
10000.0,0.107
11000.0,0.114
12000.0,0.11
13000.0,0.10400000000000001
14000.0,0.095
15000.0,0.111
16000.0,0.102
17000.0,0.085
18000.0,0.08799999999999997
19000.0,0.1
20000.0,0.096
21000.0,0.10400000000000001
22000.0,0.115
23000.0,0.107
24000.0,0.083
25000.0,0.106
26000.0,0.09699999999999999
27000.0,0.092
28000.0,0.114
29000.0,0.111
30000.0,0.096
31000.0,0.12300000000000001
32000.0,0.109
33000.0,0.10400000000000001
34000.0,0.10800000000000001
35000.0,0.10099999999999999
36000.0,0.091
37000.0,0.087
38000.0,0.115
39000.0,0.099
40000.0,0.102
41000.0,0.111
42000.0,0.1
43000.0,0.1
44000.0,0.10300000000000001
45000.0,0.095
46000.0,0.106
47000.0,0.113
48000.0,0.10400000000000001
49000.0,0.106
50000.0,0.10099999999999999
51000.0,0.10800000000000001
52000.0,0.086
53000.0,0.10099999999999999
54000.0,0.11
55000.0,0.092
56000.0,0.106
57000.0,0.102
58000.0,0.098
59000.0,0.102
60000.0,0.087
61000.0,0.091
62000.0,0.11199999999999999
63000.0,0.09699999999999999
64000.0,0.10099999999999999
65000.0,0.10800000000000001
66000.0,0.1
67000.0,0.094
68000.0,0.111
69000.0,0.085
70000.0,0.099
71000.0,0.09300000000000001
72000.0,0.10300000000000001
73000.0,0.087
74000.0,0.11199999999999999
75000.0,0.106
76000.0,0.109
77000.0,0.098
78000.0,0.105
79000.0,0.098
80000.0,0.094
81000.0,0.105
82000.0,0.1
83000.0,0.102
84000.0,0.105
85000.0,0.107
86000.0,0.09699999999999999
87000.0,0.106
88000.0,0.084
89000.0,0.109
90000.0,0.109
91000.0,0.10099999999999999
92000.0,0.113
93000.0,0.11
94000.0,0.11199999999999999
95000.0,0.092
96000.0,0.111
97000.0,0.10099999999999999
98000.0,0.102
99000.0,0.10300000000000001
100000.0,0.099
