2000.0,0.532
3000.0,0.557
4000.0,0.552
5000.0,0.56
6000.0,0.568
7000.0,0.546
8000.0,0.585
9000.0,0.581
10000.0,0.593
11000.0,0.568
12000.0,0.56
13000.0,0.611
14000.0,0.5670000000000001
15000.0,0.573
16000.0,0.591
17000.0,0.588
18000.0,0.5760000000000001
19000.0,0.575
20000.0,0.581
21000.0,0.26200000000000007
22000.0,0.281
23000.0,0.294
24000.0,0.3
25000.0,0.32899999999999996
26000.0,0.324
27000.0,0.304
28000.0,0.35
29000.0,0.332
30000.0,0.333
31000.0,0.35600000000000004
32000.0,0.375
33000.0,0.36
34000.0,0.361
35000.0,0.359
36000.0,0.343
37000.0,0.36200000000000004
38000.0,0.39
39000.0,0.358
40000.0,0.363
41000.0,0.27
42000.0,0.24600000000000002
43000.0,0.27899999999999997
44000.0,0.28600000000000003
45000.0,0.308
46000.0,0.31
47000.0,0.324
48000.0,0.297
49000.0,0.315
50000.0,0.2770000000000001
51000.0,0.335
52000.0,0.322
53000.0,0.327
54000.0,0.33900000000000013
55000.0,0.298
56000.0,0.309
57000.0,0.306
58000.0,0.315
59000.0,0.314
60000.0,0.35
61000.0,0.512
62000.0,0.47200000000000003
63000.0,0.491
64000.0,0.507
65000.0,0.498
66000.0,0.5240000000000001
67000.0,0.519
68000.0,0.521
69000.0,0.494
70000.0,0.53
71000.0,0.518
72000.0,0.5379999999999999
73000.0,0.527
74000.0,0.563
75000.0,0.5329999999999999
76000.0,0.5390000000000001
77000.0,0.526
78000.0,0.561
79000.0,0.541
80000.0,0.53
81000.0,0.287
82000.0,0.344
83000.0,0.341
84000.0,0.36700000000000005
85000.0,0.342
86000.0,0.36
87000.0,0.373
88000.0,0.3509999999999999
89000.0,0.359
90000.0,0.377
91000.0,0.363
92000.0,0.365
93000.0,0.376
94000.0,0.36200000000000004
95000.0,0.365
96000.0,0.387
97000.0,0.377
98000.0,0.37799999999999995
99000.0,0.396
100000.0,0.371
