2000.0,0.852
3000.0,0.872
4000.0,0.8640000000000001
5000.0,0.878
6000.0,0.861
7000.0,0.8640000000000001
8000.0,0.884
9000.0,0.865
10000.0,0.867
11000.0,0.875
12000.0,0.875
13000.0,0.871
14000.0,0.882
15000.0,0.8740000000000001
16000.0,0.871
17000.0,0.887
18000.0,0.88
19000.0,0.889
20000.0,0.86
21000.0,0.87
22000.0,0.883
23000.0,0.903
24000.0,0.8690000000000001
25000.0,0.883
26000.0,0.799
27000.0,0.823
28000.0,0.8060000000000003
29000.0,0.838
30000.0,0.8169999999999997
31000.0,0.8269999999999997
32000.0,0.818
33000.0,0.831
34000.0,0.83
35000.0,0.815
36000.0,0.858
37000.0,0.8320000000000001
38000.0,0.828
39000.0,0.8219999999999997
40000.0,0.8339999999999997
41000.0,0.821
42000.0,0.848
43000.0,0.841
44000.0,0.8420000000000001
45000.0,0.825
46000.0,0.825
47000.0,0.855
48000.0,0.8759999999999999
49000.0,0.846
50000.0,0.847
51000.0,0.825
52000.0,0.815
53000.0,0.8239999999999997
54000.0,0.821
55000.0,0.84
56000.0,0.8139999999999997
57000.0,0.83
58000.0,0.847
59000.0,0.8339999999999997
60000.0,0.8420000000000001
61000.0,0.838
62000.0,0.847
63000.0,0.825
64000.0,0.8489999999999998
65000.0,0.823
66000.0,0.841
67000.0,0.85
68000.0,0.841
69000.0,0.858
70000.0,0.831
71000.0,0.835
72000.0,0.852
73000.0,0.858
74000.0,0.856
75000.0,0.856
76000.0,0.7609999999999999
77000.0,0.795
78000.0,0.7710000000000002
79000.0,0.8
80000.0,0.7810000000000002
81000.0,0.779
82000.0,0.78
83000.0,0.8080000000000003
84000.0,0.7910000000000003
85000.0,0.7760000000000002
86000.0,0.818
87000.0,0.7910000000000003
88000.0,0.779
89000.0,0.7860000000000003
90000.0,0.7910000000000003
91000.0,0.7879999999999999
92000.0,0.794
93000.0,0.7929999999999999
94000.0,0.804
95000.0,0.787
96000.0,0.785
97000.0,0.8080000000000003
98000.0,0.823
99000.0,0.8
100000.0,0.792
